"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000010379",0.235395914855091,-0.119036688791617,-0.0944459971487847,0.100026454574372,0.0430903148237388,0.167314141211421,0.0428716946724759,0.00565531414431294,0.232002100817678,0.101191579452788,0.00753696345578689,0.158168291122323,0.39075231604717,-0.0947635223257879,0.0744777296763964,0.0544703329675341,-0.00070648329685125,-0.0738389812963868,-0.210492236007593,0.0182064243816181,0.107915232417846,-0.0907799036458133,0.0516710713039309,-0.198797808614138,0.0163539409623422,-0.310075401472776,0.0504865825763823,-0.0748263994196347,-0.027151713700289,-0.22866817993876,-0.0271999311047248,-0.106386191585958,0.145287249681198,0.0101082015940606,-0.160860896953205,-0.153291554278298,-0.15601599223084,0.0915105304269288,0.040009250753333,-0.110310698191187,0.00401399089805211,-0.144439731381934,-0.0408250964189426,-0.0670260634601923,0.161033875522302,0.25601328493325,-0.137299359396474,-0.0417147441519632,-0.0142021562647279,-0.0616082155963126,-0.0717354256797741,-0.0604067009294014,0.0503624293060467,-0.00559129103188993,0.0907605050040382,-0.0926081643305101,0.231008694211789,0.053353005600039,0.183179666820411,0.113255377696879,0.351001660292378,0.25631100777367,-0.0352589550419436,0.237941321186026,-0.013693612944315,0.0801704527729403,0.0542689403196929,-0.128236664173657,0.0332006350380498,-0.0207018330784487,-0.0579863750569233,0.00983900826005456,-0.28505399166143,0.372105100177789,0.100048428014635,-0.172707022111611,-0.0528557241530617,-0.283394690683923,0.100572510682244,-0.2035951801275,0.110507731856039,-0.105679111301521,0.178464036373671,0.0464449964407618,-0.106703493744445,0.0863001133631235,-0.00635313822511398,0.0347119327468192,-0.0785432859001569,0.0127668617874982,-0.00708721175547028,-0.26911634170682,0.0403778344373812,-0.0179737105257125,-0.0789498654608525,0.0352143332662325,-0.0063673194335792,0.121592525501242,0.163933958247481,-0.00826397460738701
"ENSG00000010932",-0.0445675996136328,0.0102867196404622,0.0152246752608914,-0.128386231177681,-0.0945003476663724,0.12508250040771,0.0497050428566692,0.0656511070293602,0.0174538828022162,0.106726173468283,-0.0848121366812185,-0.00790875990631579,0.0716266836735117,-0.070984370427186,-0.0426038131493476,0.0343747449514177,-0.0175240001950413,-0.010924635458274,-0.284762914350035,0.124173380295658,0.0337691675580147,0.221625233475951,-0.0890182703271711,0.000536337769038921,-0.0317486875826899,-0.0575331730165213,-0.0365800726039451,-0.0316795806258511,-0.076092733967743,-0.124902743025785,-0.0139594649563156,0.0203405162494797,-0.0507026677400605,0.043286865102898,-0.0619993701910807,-0.0490451811076716,0.0105983550389834,0.01007797814441,-0.168819034742669,-0.00908635904409041,-0.0151831921283771,-0.0139159892695673,0.0648561400272354,0.0172936486013486,-0.107721878480658,-0.108429880545479,0.128311395736694,-0.0676557618837229,-0.0269476202185622,0.0102748001015652,-0.0956604702408078,0.103377955229965,0.0519971354142991,0.103427410028359,-0.0927935091878663,-0.0767291686379457,-0.0230375848320208,0.113652920610689,-0.0233266477962501,0.093474462267952,-0.0708411367315406,0.0465859224662866,-0.146961614515297,0.0130292867791242,0.0854511928377503,0.0529976629692834,-0.0345661521960229,0.0654402691150076,0.100199378716462,-0.174207749080074,-0.136991441348083,0.0641853756721596,0.152368804438191,0.0526809865262565,0.0476105300982887,0.0660961681237961,-0.121463427609891,-0.0535643177515279,0.0346968074749194,0.119981326984612,0.0542843536338518,-0.0266264544612499,-0.125957064894738,-0.0825966727630706,-0.0592081322862041,0.103810233083007,0.261262782753961,-0.0110149394314674,-0.10012201900221,-0.15102983431778,0.0124951892930939,-0.156039858342615,-0.206898110043658,0.055555812576259,0.0925375576407316,0.0157115753370701,0.1311714210557,0.0903345426351375,0.170241816563815,-0.068348807615303
"ENSG00000011275",0.139221910175793,0.0131033811639945,-0.0485983503233891,0.0793695628915339,-0.115353807539844,-0.0566575152776285,-0.0779093879075235,0.0785873075201759,-0.0476583026357271,0.101580307631971,-0.113549464494436,0.108129374026099,-0.112942436418385,-0.0587818967343505,-0.124354789945662,-0.0312951887990657,0.205801874400983,0.0914797512383409,0.0843607703521763,-0.266120514459775,0.105857580124085,0.0989330011259494,-0.388844983285356,-0.1446804792265,-0.128914966461017,0.195011156264504,-0.162677933536111,-0.124559603336248,-0.0315366459831681,-0.311974720179861,0.089757628793889,-0.0464354082727616,-0.300356467685243,0.00390399945794983,0.129911102759719,-0.0911346810659559,0.18650346108134,-0.0495646864421418,-0.183016178791908,-0.077864486319977,-0.274238105851899,-0.0641987992124967,0.0881236575177968,-0.0137567045700839,-0.0371112490742278,0.124533882000983,0.105847149863738,-0.00584853847399291,0.129793336834063,-0.0304929086786246,0.0621414147826937,0.416945586177603,-0.0167427322802543,-0.0979946680147966,0.0569141247338275,0.142072783953237,0.245361368883229,0.370753465255109,0.0592807011507135,0.113007657122686,0.0692087180061373,0.0322994830300778,-0.100180282522665,0.00053932682815276,0.214639117317565,0.0471702901239744,0.311612035302896,0.169653847608342,0.188342533252273,0.00544667862210998,-0.0680732185016852,-0.100959059185944,0.0153139694780061,-0.119263567957173,-0.157567769223034,0.153637687649252,-0.0300096273717004,0.0413478740159193,-0.0189363697581772,0.0918887136449901,-0.0507378518961375,0.130964408038587,0.0888151659453517,-0.0692533770655696,0.151343213920548,0.094380871209416,0.121193519407393,0.10899493608785,-0.198585603737203,0.335725746277343,-0.0220961794363606,0.0736167312434446,0.128892850542761,-0.122886906513127,0.118587486120039,-0.316219886158788,-0.163877379091903,0.0122981147697384,0.0305574835748981,0.0059498947185487
"ENSG00000013288",-0.154632853755061,-0.0559260223903677,-0.129409501092903,-0.00371165349540074,-0.182794155332345,0.190565050187953,0.225498261093715,-0.00827839303428086,0.213319878253323,0.217982845906466,0.0487019058609498,0.253708079021176,-0.0350197011494367,-0.208967567049361,0.111040536577477,0.20027139334302,-0.0922211750690757,0.215652787323646,-0.133662831553022,0.122695674061278,-0.0362277477429394,0.193180352677518,-0.121654454878209,0.0191452806848883,0.0119166522184763,0.0703630189928371,-0.174208437201478,-0.207074542727121,0.366732748659431,-0.0728461845172902,-0.238509783882533,-0.0367010658902767,0.0883186069110554,0.213905436808596,0.0766750149595243,-0.0683623456273286,-0.0617644236909081,0.253641214231457,0.219768467364263,0.0595222048867373,-0.102006597903024,0.307984956062047,-0.125907403951737,0.291632311991872,0.128443159893456,-0.220375987073517,-0.0539506943391206,0.215522188038868,-0.0287349337429624,0.0367064239460866,-0.063114832776666,0.14663939892732,0.100776360382304,0.109926529557162,-0.0534951645431252,0.299428936612478,-0.0930145345511122,-0.028187208784138,-0.275005527674576,0.105371207821536,0.16823955303329,0.10071043935208,0.209935437593788,0.184343491884234,-0.0666978294270981,0.0677676208244719,0.0270224941324074,-0.271298595054584,0.0123170222291769,-0.147915236364724,0.439201856824938,-0.0290370619641226,-0.310204334723913,0.0877061989989488,-0.0961335668116356,0.239860392285166,-0.157253261438561,0.0681216658776483,-0.143630039379171,-0.134428100039566,0.150291848895506,-0.105915631040233,-0.11218570634425,0.00334668770923072,0.131742680609751,-0.0904110734866376,-0.120128340357183,0.0910238360924533,0.0578667383148286,-0.137883739659435,-0.0944400352169779,0.230368603646076,0.200797251431713,0.123096971022504,-0.0107989433540813,-0.152265382482851,-0.0443833341918701,0.00202563681200878,-0.0206542676082523,0.162010371735696
"ENSG00000015532",0.00236986137509608,-0.0507689799342824,0.0405167201856382,-0.0172775463361829,0.0612060500548821,0.0608384931444139,0.0685004097334808,0.0370313695999769,0.0113681100316779,0.116593647785037,-0.0245488877252325,-0.070986184322486,0.0535986540748472,0.0480476557554654,0.118344516799593,0.106997766294343,0.0712785408268848,-0.0230972761158028,-0.0455458494610819,-0.00428081351008561,0.0754309652006915,0.0383263055439824,-0.0755488224750544,-0.00105808256176392,-0.0214026251774499,0.00713839627162689,-0.0822196678595383,-0.025877275689809,-0.0248709553592089,-0.0375900294685856,-0.0681625641246341,-0.0454344829743306,0.183888397885356,0.111351454701814,-0.111194105792033,-0.00679155574491399,0.0492616854020376,0.0294469944869589,0.057501338512059,0.0368103750447337,0.100669554102375,-0.105474910520357,-0.0392190572211885,0.147925434272086,-0.0415456828989476,0.0600206458047479,0.063484631123674,0.153452663772217,-0.113207452890287,0.100223433168334,0.115277156657277,0.0829585687653215,0.0219276654691107,0.164236911796268,0.110683150054109,0.0764431868542589,0.0217911829080106,0.0420536442140111,0.00356276890322803,0.100966956825854,0.00813135940987219,0.106490206117004,-0.0429572919954066,0.13302056079601,0.0868078795426994,-0.0256433487874448,0.0335879489344317,0.0895369404053538,0.147126820847257,-0.0319609431891937,0.0813822645970443,0.0351882482183759,-0.0820690638363741,0.0848679876058971,0.0228645133268236,0.10400341052521,-0.0811829673337004,0.0469554258569888,-0.0498354765664024,0.0566419034518957,-0.00189135530537677,-0.10045020007255,0.0179984521527503,-0.0053378192549998,0.0570108967075335,0.00885620493719391,0.0645960705175279,-0.00139287746166536,-0.0625701965713486,-0.102473684205411,-0.0355676788822691,-0.0506312407158677,0.0226143177151185,0.101185268552748,0.0571322234523401,-0.0409907278338511,0.0565468762459419,-0.019557053998431,-0.0243659966151226,-0.0226940214060832
"ENSG00000017797",-0.0651527101564863,0.0933034879761929,0.0408970224026808,0.0564039063584728,-0.00133028877237616,0.0221112817344559,-0.198005554353508,-0.0197139745637174,-0.0573740176074095,0.0925705532211064,-0.00786558053317238,-0.0789791591419582,-0.144034315312361,-0.124191418620005,-0.0490857044519882,-0.0144119711995019,-0.0194459646171734,-0.0239626631440176,0.10795357097718,0.0758367751177174,-0.00320968308078102,-0.100586752945523,0.126096526712521,-0.0789365463183882,-0.0393791287013627,0.0241706975294758,-0.0538340014539364,-0.124578394380178,-0.0157438858054448,0.0740391704610335,0.100686951088762,-0.0429551921783655,0.0781626588803604,0.043444739240994,0.0832888870387927,0.118329509664436,-0.00597568577519493,0.0987520017082103,0.011767988634346,-0.115919653484862,0.101396315051466,-0.0808000194207249,-0.169663448858195,0.0372281038223689,-0.103700579696922,-0.0411251111698686,-0.113500417551924,-0.0456601199048147,0.0831933039166158,0.0651056539906313,-0.0850696925582484,-0.0415417347225626,0.0046839907298249,-0.0131112322605683,0.00475615610446244,0.0538515263849798,0.114411688671101,0.0491943170690044,0.00168375705355837,-0.107148744857067,0.0605524142257196,-0.096746989214975,-0.033429055509059,0.0062010888035554,0.0136162315472153,-0.00116965849602835,0.0792782066497544,-0.108601712078202,-0.0214944125653629,0.0884854125223656,0.0657309423755032,-0.0759894358271178,0.00434085045139281,-0.0550437810559617,-0.0309736008535111,0.0597008293431114,0.0593390069546236,-0.0510642490419534,0.0836348793422455,0.0687079279439209,0.0661385367536905,0.0836019631879655,0.000340586532197246,0.0556463607879378,-0.107088476920255,0.0890249193228349,0.0084786984773459,-0.0313173984046186,-0.0503601017601524,-0.0914778216828865,-0.0341501396932645,-0.0812394445191019,-0.00936290683945478,-0.0302581569129696,-0.0280699112155176,0.127239962968404,-0.0261701033058039,0.0681109310117469,-0.194466591854541,0.0425719986365978
"ENSG00000021488",0.0744433180135724,0.0537788051750239,0.00058418781642881,0.100758446787135,0.0676405855065147,-0.0604170619680398,-0.0456721150729588,-0.067666939021506,0.103641593234881,0.0863948142519042,-0.16168868988271,-0.0989564580861933,-0.0624657986871136,-0.0904071845283718,-0.0330271265476688,0.134167772752291,-0.0710961092144427,-0.0560009831672682,0.00879614195860013,-0.167790523771159,-0.0536723156999778,0.0701160453339031,0.166034976502771,0.00707180053936282,0.0471089244052951,0.0278575838452797,0.10797040079878,-0.108488912577294,-0.112144962367562,-0.0789468001840003,0.11252102597283,0.0365914562745998,0.0803570788852265,0.157257930879942,0.0904474722738434,-0.045461366770923,-0.000442614190070568,0.0131480330567208,0.132079423519873,-0.00255599021027628,-0.0870872290653922,0.0659557045132635,-0.0124212886310922,-0.0211376480966111,-0.0654660219814042,-0.0967327728846092,-0.046224497945755,-0.00875503443318203,0.0396143818440386,-0.0982524237378438,-0.0577900851102529,-0.0202179875252752,0.00215526339906966,-0.0206435322012696,-0.0758766862031076,0.0305259007237257,0.141573984864996,-0.090090447667867,-0.0197545914614275,0.0418371572635406,0.0132196086829293,-0.0258924756748544,-0.0709307870998394,0.0487100048901776,-0.0489404224565193,0.0718812633410969,-0.0710518097027375,-0.0207109418721848,0.0481130396282671,-0.0865766487741873,0.0352785473382621,-0.0528221519424397,0.0930415760496281,-0.0440449705655711,0.0484687573722743,0.0296013784933189,0.0330699859941134,-0.0308993147529839,0.0783940508811927,-0.0303746217768845,0.0564636972144607,0.072147724380649,0.0943438733596833,-0.0803031586468807,0.12028972023892,-0.0420536579956367,0.0920459806201659,-0.0302212821787645,0.00208030513330273,-0.00219999464510022,-0.0231428577771762,-0.0706998570664937,-0.0521757797339971,-0.024320090139246,0.109291173512751,0.0250972686233806,0.0142903065630517,-0.0575192728337749,-0.0837835886883408,0.0104359335467151
"ENSG00000025708",0.0928587510097006,0.00292410804916016,-0.0284647938699472,0.232969580209602,-0.192156895266121,0.05363081253824,0.00183228130659753,-0.0131561979346635,-0.0247888516985931,-0.0318598325082989,0.00899218742864876,-0.0106167549801239,0.129678006420709,0.0162357200966376,0.0783241170034575,-0.0741728590318059,0.0918459992270886,0.0961652280688921,-0.0340758418129482,0.0965426675846332,-0.0159546961806233,-0.104589950032275,-0.0670300864339184,-0.048315978122852,0.00545819421137508,-0.100596229650557,-0.0246318037190023,-0.01353344456822,0.0853686010374111,-0.0685577711756983,0.0718072746054353,0.174741919215973,0.0348190367041045,-0.135326587275333,0.156175220384526,-0.106669876613312,-0.120958045597926,0.0796602569023066,-0.0279330215032086,0.0580607639397377,-0.0223095716156398,0.108913949765609,-0.0910084684559991,0.0905570893984937,0.0976810871084519,-0.0383787178126536,-0.0849674886076889,-0.128673073785735,0.0390998659766351,0.104652621202949,0.145757537071253,0.0560396411085578,0.0469328836585866,-0.0145944154394718,-0.0400199018785726,0.0264101379548861,-0.0811187008531412,-0.09097123429363,-0.0646152826520964,0.0346136094586597,-0.00735582446091486,0.00108451677857733,-0.0224095225361633,0.0213612622148771,0.00123594677366638,0.0646132302332005,-0.0054917392965891,0.075503542315315,0.128820721312638,0.000605082582088649,-0.0585814628655173,0.0654234684973869,-0.0473602415549431,-0.033456790742986,0.0173420763041362,0.0148115145008769,-0.0240095744415499,-0.0449481454547905,-0.0121358871068752,0.0112758917513111,0.0832629353693276,-0.00253880963004524,-0.0444758658121703,-0.0696242001825941,0.0480146211268958,0.0328323836489047,0.0180480629806328,-0.0465048829259522,0.020370608364138,-0.00838907004948379,-0.0207563760503312,0.029312706755433,-0.0259905736221845,0.0489603685002354,0.0180321764645288,0.0336085318174983,0.0275877428260272,-0.084207241389285,0.00478498517282773,-0.0296955706224742
"ENSG00000027847",0.120989082320351,0.0443688115753434,-0.132426699633909,-0.0941599873102282,-0.134760227217345,0.054594755291154,-0.099166581955582,0.0283677077576922,0.084533357108535,-0.0530529235946305,0.0980418747412746,-0.0156593778980941,0.01954676512978,0.055251776366474,0.019712918812373,-0.0283791537849313,0.0523102039936943,0.155725938207051,-0.0486572593666876,-0.00956539332632894,0.121575740559104,-0.0266570076121862,0.0608336619035047,-0.115080354996378,0.0678698264872577,0.054430020102599,-0.019644426501898,0.0444731007958846,0.0307276550440708,-0.0859236550146781,-0.0329041178741731,-0.124465988052295,0.138497258872857,-0.153834182407681,-0.0221546507618397,-0.0164103857893998,-0.00478408002272871,0.0356564250938434,-0.0204824728422483,-0.145065881144056,-0.0103532951279517,0.138055538797852,-0.100482482552155,-0.158182021702188,-0.0536526782441005,0.062123132512653,0.193523865224411,-0.072743233368728,-0.120317572877561,-0.0691812133547669,0.0376928409979729,-0.150962887484214,0.0166880211604709,0.0348584038870993,0.0400210807122417,0.117188438531741,0.00252582323215981,0.0094709485572409,0.102671054117896,0.142999774152041,0.0360866976751817,-0.01803603219066,0.00823546432361572,-0.0283335452812411,0.0355425209874672,0.00602222166652877,-0.125958302138392,0.0733089646227761,0.0340939166870224,-0.0251966366509427,-0.107208259250608,0.119800542915566,0.0593549803789019,0.118762715513133,0.0372127851564724,0.0726961397289962,-0.134043793730335,-0.0519923945318582,0.00826007370188208,-0.0198636506245626,0.0759598756440047,-0.00155815862393722,-0.140714955286261,-0.0380400154856032,0.111823800952716,-0.0420090351556468,-0.0612694676431381,-0.0261763106340012,-0.169291028522518,-0.032814933014686,0.0267643444722134,0.00886025027226657,0.11082139086032,-0.0202614270831897,-0.133595209792588,0.0212087020455191,-0.00737193514585321,-0.073686980000213,-0.0329443060470134,-0.111479038974073
"ENSG00000029639",0.0236059586893419,0.112883056012555,-0.0430086444216706,0.231009735851644,0.0313214292972482,0.0360580254012824,-0.058288616915378,-0.0333563386809273,0.144437393876682,-0.0106540974486758,0.0970281162607164,0.0400941950973668,-0.0578659012350658,0.0236197706733305,-0.109532049461769,-0.0361587307307099,-0.0148572793357867,-0.126431483095378,0.174347137784852,0.116765515299705,0.0984428686072734,-0.0298634177830986,-0.0155155533353728,-0.118564475555133,-0.25733108035587,0.205791473110925,-0.11912079452053,-0.248990028641051,-0.0308199355478594,0.142910302193451,-0.144383460269037,-0.107093496049771,-0.0937767776695237,0.118834615176442,-0.0268409396289539,0.0580511739389798,-0.0333234983377182,0.0420491058801909,0.0232114666432992,-0.158057166224884,0.0237690293456757,-0.0116470651543513,-0.0749340446212099,-0.0318017011352228,0.0227471912558041,0.065518027984196,0.000342055534015651,0.0752690316599414,-0.0743890051041018,-0.106042103642452,-0.143785216491268,0.0578152895811543,-0.0956050831806453,-0.287648249224839,-0.262676065967063,0.0480697730026023,-0.174410518396574,-0.0143533752721657,0.0803175414575752,-0.245524781540902,0.255756832820288,0.103260667400352,-0.0312502805744449,-0.184044018889116,-0.142927521456716,0.0849977466827616,0.0619169010422772,-0.0370952471513402,0.115983698983825,-0.0287541694724827,0.00768683819940823,-0.117525214153193,-0.0917784527292631,-0.0814992399785502,0.195160956906258,0.00763481765652892,-0.0209213832927574,0.101481925515016,0.139519520725866,-0.152600288812667,0.187352563364607,0.0595472132963546,0.0421562835282134,-0.0794390476111024,0.0919247590742802,-0.050177494203282,0.124818962021955,0.0689874345318547,0.00155934089946055,-0.14642995618374,-0.00756749378588369,-0.115511735564268,0.0604344529809729,0.109109072233159,0.0033229810574295,0.0936979450723476,-0.136791567564357,-0.0709517040508582,-0.136717482659062,0.0339911472947758
"ENSG00000033867",-0.151392357630838,0.0652154266749445,-0.0394294197822143,0.101768527704493,-0.190212714217825,0.173671221778579,0.234272078812923,0.00293477419167656,-0.0273082508203649,0.144825437258557,0.0836207204733615,0.139219500346245,-0.0771577353892802,-0.0153516330493069,0.272073659610644,-0.015589760939594,-0.076273352187339,-0.0330275266631186,0.191531437806068,-0.0806437527141543,-0.108723589341181,-0.14018152231312,-0.326216881791383,0.288783576481493,0.169431141596468,-0.119225545022234,0.0496219772569164,0.178284954715173,-0.0595342675764492,0.129486800282641,0.0952169763565267,0.231052768056555,-0.000945706263021142,-0.0365054516451563,0.1676489933037,0.13212950124109,0.0415143373644857,-0.0158022583172069,-0.273594908734505,0.0560578748536042,-0.0267658733512402,-0.179516621799618,0.152410061147775,0.0321896134687229,-0.175529829552524,0.139085290791951,0.135514024908893,-0.0322413867240761,-0.302022446220451,0.319140125981808,0.0040979531018704,0.00667940385604276,0.0253538735512871,0.166276765897815,-0.250259510358884,0.108073648842675,0.0738193109595457,-0.0438599583026259,-0.0288723512698355,-0.0906445085359947,0.199182464742756,0.19393551434859,-0.0245140255170637,0.146638307553154,-0.210106245203976,0.0854037691517838,0.248595526571052,-0.332660243717704,-0.338892420468242,0.144936870909226,-0.106449178764379,-0.0692628227347636,-0.116468394235696,0.16554303634604,0.284597466202858,0.152762700407259,-0.192020955603924,-0.293340438048355,-0.0587684117414763,-0.113598085651845,0.0992839751370755,0.261146265069043,0.0596161767449644,-0.0919350474853687,-0.10655465920141,0.154090994584076,-0.118586127045663,0.322660904623537,0.1487877281264,0.301352867725215,-0.233440655212069,-0.0326505266654675,0.0532991337169446,-0.0680584404069271,-0.0326372462972158,0.0316712828274634,0.0475097938889608,0.132594034839576,-0.0723720190401951,0.0398866755957198
"ENSG00000034677",-0.040962413650497,0.0695335916599131,0.161412943895449,-0.206727929699138,0.121410336187684,0.153918189246634,-0.111915467198171,0.207602200110334,0.172605916534901,-0.090062733048419,0.14616394379255,0.173835353853587,0.183469732309956,0.062344868705745,-0.0467043506455737,0.113633012533237,0.0334665375215947,0.178486194960443,-0.0377591624903664,-0.103754588316841,-0.0498657253449638,-0.067894250669918,0.0605803399987163,-0.0876475339960718,0.0705881867879588,-0.159224307046541,-0.0473675576568678,-0.0274584859076515,0.0516886347436612,-0.0425292259186674,-0.0740458784579328,-0.112010437704655,0.0959887462092037,-0.044452242702313,-0.0333764636551311,0.198971506416734,-0.0578535716714816,-0.128262666409157,-0.115208872269879,-0.0225180884556942,-0.045837980197754,-0.117783959850048,-0.034848001905678,0.032603740249009,-0.00990740108747194,-0.116288013976792,-0.00547346266914369,-0.0346313184883146,0.042045553505426,-0.0695802182540183,-0.0248578403185996,0.23106626201056,0.0223757568106968,-0.0259559971582308,-0.0169557311477879,0.0725889710631231,0.000284932245281109,0.0908854841900915,0.046484141495751,0.0667372729416444,0.0774002118193574,0.111135995655446,-0.108775669715106,-0.0733977573768748,-0.049898578986809,0.103023546825481,-0.0276895030225671,-0.0138813163119672,-0.226877741411289,0.0230838781956636,0.110968791060861,-0.124419518822353,0.073996100398435,0.0525797213546771,0.0643616825368901,-0.0581680635877394,-0.0689108106707556,-0.114983689548374,-0.0777783484945909,0.0880602061588402,0.0188018824729334,-0.0862904061557892,-0.0262576402574545,-0.079171918045596,0.0118476575712295,0.117765366725355,0.165186003008158,0.0119556373331669,0.107240100241546,0.126395412642413,-0.0898863567851978,-0.106841973256952,-0.0365393980316118,0.0183279088152531,0.127380040738623,0.00287710168918677,-0.232579985670031,0.0669519024328607,0.0316914409663186,-0.0142102764643148
"ENSG00000037757",0.140178782407724,-0.0132544017422485,0.436894133067926,-0.165165482150239,-0.129363065739738,0.410353193857772,0.0182784629434481,-0.37990106661626,-0.203494199964233,0.167692599269023,-0.243948732731845,0.0574463400009863,-0.0799568140289681,-0.0783211997638991,-0.182457123967157,-0.5764844468989,-0.45547235439753,0.105043224557621,-0.574351108156857,1.01348733313405,-0.136969958686447,-0.24379823260716,-0.163083159146214,-0.348730731051822,0.162410682039655,-0.0910306009375107,0.00774176102275603,0.308938145965301,0.0701324045919905,0.0714219621600613,0.360931000037603,-0.223194840031739,-0.673873960071931,-0.345490588178366,0.0265464867742477,-0.336315789324,-0.435261857211641,-0.0770256706676616,0.079467205559978,0.937475747845244,0.456885716001879,-0.327511779857511,0.524370327130356,0.507406060052116,-0.1726510371667,-0.323618153731897,-0.320834229681445,0.263641237325581,0.154014323913494,-0.526371355144177,0.466632455071672,0.530866654918374,-0.00967917256293388,-0.11156234999816,0.0631867667931402,-0.0487542987847129,0.703541580075664,0.386137648156471,0.561125807085725,-0.123193521612315,-0.227515131094096,-0.108463524426383,-0.210248948582183,0.339571742760443,0.162692556368714,-0.249990166571494,-0.202016986987614,0.553537960202212,0.562018857573257,-0.80722482647905,-0.203779728984557,-0.749553191436644,-0.35630285366604,0.0476660034330703,-0.0179456223279507,0.104071495548837,-0.314111826473871,0.641346873467587,0.0685446383722392,0.0256914456277039,0.131846153198277,0.499452583566148,-0.210834882357628,0.921952696574329,0.230710700038394,-0.29298365662954,-0.442150480182078,0.410912805327428,-0.0888165831689243,0.0813443912993358,0.15096646714567,-0.189450122850346,0.0349502918827075,-0.264375644105775,-0.505282237673827,-0.0813639428902961,0.4759802061088,0.30107932788419,-0.153130635260097,0.0971010195708397
