"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000006534",0.121036227385658,-0.0635719620558108,0.11894574517744,-0.0559758795568919,0.0274374705678187,-0.0534433512154765,-0.0422041275086108,-0.0726719336789268,0.0275318571352688,0.151815768053395,0.00235793738832079,-0.0111039380349205,-0.0454592205269252,0.00769637751778875,0.0304626207641758,0.0386486482055593,-0.0159904915181993,0.0442108064982504,-0.0865604748337686,0.02584316665398,-0.0459202904498013,0.0192019585404543,-0.0460643922128886,-0.0626317691171144,-0.117346443111748,0.0724891803083378,0.00894300987514933,0.00809471493766057,-0.0182340521016563,-0.119758783633366,-0.023894816474741,0.0385740221131783,0.000731089599845505,-0.107101930466097,-0.0497421999139003,-0.0442097611498263,-0.0193628621474202,0.0702199008332926,-0.0265161911208416,0.0817443514101155,0.0437315720065567,-0.116740262833274,0.00812742929679301,-0.0879122285128288,-0.0647503700020245,0.0408238166983546,-0.0031995280531403,0.0819995589053654,0.173530913645696,-0.108568235110583,-0.0636994458447416,0.0495297206215687,0.0359463255633838,0.0685523521638457,0.00141955258938099,0.00786514215514129,0.00500178017965127,-0.0851452705429164,0.0260794287322916,-0.0974493665380819,-0.0766009934306126,-0.0779438137199281,0.000533517014912078,-0.00220595567797127,0.0017084688050444,-0.0122062558902395,-0.134877465780592,0.0351224755003062,0.0482272417716996,0.00518083687477354,0.0422553630924991,0.08398459958607,0.0624522256946398,0.0217573499166038,-0.0143813406266707,-0.00420380301758356,0.0982037805142037,-0.00143926897987191,-0.0273027959376827,0.0177290991888913,-0.0385050885612371,0.0139790213188128,0.0814914844694943,0.0239319171394581,0.0429745652561644,-0.100532740473075,-0.0128083823754744,0.0177541871718609,-0.0756451809655279,-0.0860666052929162,0.01944841265912,-0.0163229498691088,0.0426922339477417,0.0904080757395484,-0.0355825089826245,0.0368630461909337,0.110533730012454,0.009781004504824,0.0480046958216922,-0.142378526516465
"ENSG00000006625",-0.150231194239421,0.117391043403659,-0.0997015860556128,0.0428561467693996,-0.161353349811353,0.00872327558630082,-0.0427837106405212,-0.100693069187514,0.0666928307577293,-0.00191200811577451,0.0753890143100164,0.0647836145771191,0.0863588698798432,0.0940234857644233,0.147175434296047,-0.00769422755694011,0.120607084455623,0.141081055422914,0.00551750613053725,-0.0229729207705135,-0.105249152229204,0.220360745512616,-0.0621196370086584,0.135539702408019,-0.0429060980501451,-0.0345361123392145,-0.129422068178197,0.245694585625664,-0.0573531518916044,-0.161581786614023,-0.00683956431879915,-0.0469904384428848,-0.0506226489811547,0.0489531843897843,-0.055067864523868,-0.0747981080416181,0.0594783927870693,-0.108520138550552,0.0060881728463193,-0.10182928534314,-0.0331419580907022,-0.00118299832534084,0.115550888726683,-0.0259001645565627,-0.155420118505221,0.00285792186062124,0.0582383414509029,0.0714212034921257,0.0679708150501346,0.00123395133077205,-0.068476907160255,-0.0570330566922376,0.158525607921597,-0.0529763693859455,-0.139904332419472,0.0977518931060518,-0.0339204529871546,-0.0533073866066858,0.0474294955241115,0.0448132129374442,0.02629962977454,0.113921725985821,0.0418612629109028,-0.00894966212789482,-0.129763438543695,0.084970178600828,-0.0563641324273493,3.92138407092698e-05,0.0483203380524982,0.0704105333191226,0.092351251501912,-0.0388803697933443,-0.167212426123002,0.0280696279779614,-0.0585763547384153,0.041995844103811,0.144473021791318,-0.0258700659166396,0.0285949047331647,-0.00709108588883065,0.02916609231878,-0.0657623599957882,-0.113973352618284,0.0187168447298734,0.091430672024635,0.0309313775395379,0.0747633004689734,-0.0449432694044025,0.0325803488929519,0.0465359117996216,-0.0837624096438691,0.0792762832492335,-0.0769386725061619,0.120203668334944,-0.0889227794550457,-0.0292342276721438,0.0120241219075166,0.156854018438641,0.0248884824645039,0.0744846793002335
"ENSG00000006695",-0.0657071503515394,0.127081509504902,-0.0600720918578332,0.0516051658955992,-0.0339966217552854,0.0575932520649206,-0.0287943179798739,0.128359941921168,0.083890162589185,0.0439222187993818,-0.0262890066681924,-0.0163125931627055,0.0509645911276854,0.0450561702002069,-0.0869902854011675,0.0442757519195774,-0.0641078168756837,-0.0429539354715172,-0.0532069996112611,0.125248937656356,-0.0330788543170634,0.0259754593054922,0.0215271601605598,0.0840340522840035,-0.0433958328741965,0.047116043424617,-0.0460845636078571,-0.0684301927592719,0.0409399122940796,0.0331390050464552,-0.0380065883962066,-0.0655419093705773,0.075760410355413,-0.055157002050879,0.00117843682110226,-0.0512613102194086,-0.00097905704472444,-0.0224063822645278,0.00255977666154654,-0.0456739603825374,0.0299622413780684,0.0606444931395987,0.0810283184358956,-0.0587052044719015,0.0244045505089175,-0.0948644345211794,0.0369655395526394,0.0219516162522927,-0.0781649552190486,0.0145360190086812,-0.0711486042619573,0.0348222408409287,-0.00302780154917909,-0.0356094033758203,0.0311058036732834,-0.0275752214297654,0.0121559455364562,0.0180318760193706,-0.0305233632738234,0.0850018861329987,0.0319436164831183,-0.0344719388239394,-0.0372141252606279,-0.00434249026396142,0.077378920584955,0.00312126425220687,-0.0809088050681407,0.0907559822049272,-0.0462255347338177,-0.0827650631851049,-0.0723303496816613,0.0938021144657264,-0.048852414803003,0.010528076306096,0.0625137110468092,0.0425684551978087,0.0706801705618646,0.0560674937009871,-0.0676481816241403,-0.0322484359448982,0.0243372464607921,-0.0131449542444999,-0.0105950668379754,0.0857169024886408,-0.0407708188984648,-0.0501511407376482,0.0256131158390174,0.0134145592030366,-0.0457305412559899,-0.0385498041191249,0.0443410884241212,0.0432455888515904,-0.057027673640021,-0.0158592224689404,0.102294079844763,-0.0130028211005039,-0.0674245562115473,0.0162463884150157,-0.125551618284372,-0.047078403189458
"ENSG00000007171",0.267892567031607,0.373491546238918,-0.257735986378636,-0.065672778368386,-0.578631348384431,-0.1041002466623,0.0839457920669247,0.127105679465652,0.642702111297624,-0.468662952589671,-0.0370514337730684,-0.0267442694742344,0.305777329309087,-0.0533986574659289,-0.160984209015991,0.25246338613897,0.103383677223142,0.0164868901878024,-0.00685272171668182,0.142310953699316,0.229129002860926,0.310714769099335,0.37382571136023,0.11142138859337,0.381895702286238,-0.118926592480175,-0.241579281084223,-0.211219619750431,0.253472947099385,0.463872980139757,-0.123457039875635,0.0621229084292604,0.295661001660955,-0.264382151142334,0.29401845978574,0.433308501092328,-0.171648396972772,0.503621566166318,0.333482595696469,-0.0741433036216266,-0.208176078141769,-0.0466496554246824,-0.198530386356209,-0.0637893142694347,-0.561440349630162,-0.115772661101626,0.450436157822719,0.101055171014722,0.233832195768749,-0.103806010240273,-0.111890322954455,-0.146662051256687,0.476309516340258,0.459302915520525,0.0684639282755445,0.0502635239357034,0.334687757505611,0.0977951891594108,-0.734775253174715,0.0927296839416961,0.197600564785284,-0.186126190026553,0.575277252813661,0.163197140543987,0.130831256084978,-0.124313736477266,0.0908751292821076,-0.0741105526999998,0.0269217398967183,0.470343953688764,-0.54255378499156,-0.0553034124679785,0.145949529682342,0.315653940235179,-0.132006023095871,-0.118677276655328,-0.00132131046965079,0.153581868587158,-0.511525568827551,0.187430716790402,-0.421986901713337,-0.399886822437638,-0.0811051843933409,-0.462981453898392,-0.0391571960519743,0.183374675678123,-0.453899868630387,-0.236560451702396,-0.135519285829968,0.110521957615535,0.130420184157958,-0.0483165750301664,0.232350788691702,0.149402997342154,-0.228369225558155,0.0206242537113038,0.210516757459161,0.111426059352126,-0.0979842082667862,0.409752512174103
"ENSG00000007933",-0.0266651743393185,0.0299046841067383,0.114833743034009,0.256208552738899,0.0167386903669755,-0.0131510697594646,0.0962250064980061,-0.0300047774362424,-0.073465167524309,-0.186333688272803,0.013302528228361,-0.0212487676360721,-0.216457681711868,-0.0186989937529274,0.270147795082984,0.0887365690725217,0.125577490466411,-0.0681236630835504,-0.0761272788553285,-0.239991740200037,-0.0391860859291897,0.0754532516740762,-0.105110692999721,-0.139076763775833,0.02195952950722,0.112162730703374,-0.0254195005619266,0.105433261283016,-0.0420007213085654,0.0145826826135032,-0.0523447134557254,0.00372818948287434,-0.145683999202374,-0.168351716153672,0.0543440233936448,-0.0477417005326623,0.211141820673601,-0.131185493403661,-0.0121452013500537,-0.0288950798696073,0.165149731501803,-0.172237621901355,0.192890811053591,0.0559815919124731,0.0884087744008718,0.0451028482052916,0.14712863783391,0.00224865084000304,0.00617636829647838,0.138033755054797,0.0761572453013128,-0.167855124888655,-0.140421870866779,-0.02658577284791,0.0418111150914546,-0.0724501912147993,0.260956270367845,0.121988713521051,-0.0255691508812268,0.120225674568389,-0.0520820256793568,0.163816355994757,0.101546527553263,-0.066807122912131,0.0770792426678531,-0.00922713613948177,0.195076142792698,0.0516272263265702,-0.00157138022819277,-0.0645264081380509,-0.0226429826586658,-0.141465869413979,-0.106017919300503,0.194409237909919,0.26920990946943,0.0118435444493883,-0.192065275614285,-0.109301350103296,-0.00128848104480791,-0.0670072751686199,0.0964620989345567,0.145617895958744,0.0854733038854963,0.23594168687689,-0.137771141323536,0.140770230549774,-0.0973870762533341,-0.219201496541375,-0.0741094550329839,-0.0144834539528499,-0.0311836808546019,0.0920869358331332,-0.223040371371962,-0.0840827926764171,0.229746449704174,-0.207111074119725,0.0274399778713532,-0.0618098057787056,0.0548614123313558,-0.26079613131314
"ENSG00000008130",0.0879451005904834,-0.0497288768105429,0.0257671542502357,0.0242338081978578,-0.0217683293996828,-0.0194734734754673,0.0180604704268334,0.02422082683875,0.0238800295250345,0.0159290908079763,-0.105026850343008,-0.101380041617311,0.051888426664777,-0.0354433091487241,0.00927041219082385,-0.0162505424919675,0.000679610356060219,0.0455725195614318,0.0235695460988505,0.112961116116734,-0.0695458997873783,0.0118268701252748,0.0306479369697653,-0.028264639090091,0.0152758975584408,-0.0597341964706323,-0.0577448126343891,-0.0286898308363569,-0.0400098485197775,-0.109855543132075,-0.0193084604837832,-0.034367733552272,0.00159989435992663,0.0470280777341186,-0.00329123466380491,0.0781927028993214,0.032471817456704,0.0308070850478786,-0.00153850512368446,0.108730540579041,-0.0002618692189883,0.0421685783597961,-0.0115820776252209,0.00251919170901245,-0.00338999750116249,0.0177063060484028,-0.0327197417752341,0.00135644971381257,-0.07427211425332,0.00680322065787118,-0.0428401961894565,0.0358854240372952,-0.0727486550414145,-0.00630569274332884,-0.0253753009788538,0.0657529945558654,0.00503578082550472,0.00220242849804032,-0.051886531164509,-0.0313462597523917,0.0297704371778822,0.0475247923819558,-0.0272742511075276,-0.0169387702602087,0.0278168498377135,-0.0174897494098938,-0.00550231649087894,0.0508909347553787,-0.0605663801668598,-0.0586321776164146,1.69610613001395e-05,0.0438100900241993,-0.149368715294615,-0.0971836970730579,0.0420602336883909,0.0182927089073522,0.020505334536806,0.00268451393158482,-0.0120059298315281,-0.131054956084288,-0.00803292416590859,-0.0349059048810759,-0.101260848993666,0.0472366164727195,0.00778699059196191,0.0443873210554593,0.0320481132286804,-0.0624981684880616,0.00749717963818945,-0.0362767827129444,-0.0369981184053727,0.0499730881105502,-0.035935214657479,0.124482894723561,-0.00825496909821833,0.0294209211729762,0.0264397537861328,-0.00298982534105916,-0.0299402681022196,0.0492210521935733
"ENSG00000008394",-0.0142665894709887,0.0237004319315137,0.0010434883342162,-0.0196348126030401,-0.0053802366858857,-0.00182668932669747,-0.036346377172632,0.0214287321602934,0.0443162594149884,-0.0336243032120908,-0.0547952029527656,0.00562715760356383,0.0723420801840692,0.00991231365811136,-0.00785516156038958,-0.0270651181981862,0.00228784427485867,0.0254166302226264,-0.0108656117915705,-0.0785483218557452,-0.000502065648777068,-0.0384278102730435,0.032158595701729,-0.0514713185147004,-0.0107102324412453,0.0389350477298282,0.0198529428512477,-0.0385487166994891,0.00854426780113327,0.0216892803961597,0.0228385784789135,-0.0349435158382558,0.0601951967997471,-0.0788841039150829,-0.00242356870206462,-0.0147375589234856,-0.0403430342045808,0.0067776914165328,-0.0332605823233546,0.0233060543377061,0.00541019564545931,-0.0543039432646714,-0.00152801373078113,-0.0371339443532046,0.0602334311973955,-0.0156292447815134,0.040989785529358,-0.00114911472523129,0.0179515587435531,-0.0253741819828204,0.0469944892633078,-0.034660791176938,0.0517117123587555,-0.013046926320029,0.0189671977039114,0.0226462895982459,-0.109681466292949,0.0102918055820246,0.03206257422532,-0.0268094016780807,0.0184661854444425,0.038073410369048,0.00514754565913203,0.0463799872725512,-0.0349813699871611,-0.0249524138837261,0.031526473020831,-0.0565387775440305,0.0427764551845223,0.0107519090686113,-0.0238599423054313,-0.010598876219642,-0.0118282614456955,-0.0247385718543241,0.0193891095717717,-0.0282151039682039,0.0988130162681167,0.0360249231206855,0.0596893721813329,-0.0380754252125775,-0.0364992148131753,0.0471442629586253,0.0777584220410734,-0.032337097896344,-0.0521334901706017,0.015009567389167,0.0162733401086687,0.0456051805159403,0.00209180564994412,0.070969044985427,0.0694627432969336,-0.0212203848054749,-0.0404549355705492,-0.0200316089631089,0.018546720672469,-0.00898430940205013,0.12409008962574,0.0232739963811977,-0.0356981739795862,-0.0198522809648617
"ENSG00000009335",-0.0184742514371119,0.012242963291136,0.0212478891998004,0.00137613339150864,0.0299274281767408,-0.0090907734769281,-0.00246172652582243,-0.0017758922570645,0.0032587478075333,0.0333038069404322,-0.00106201992025182,0.0356630680436496,0.00316748505458657,0.032032472493308,0.00215299107326283,-0.0160384944309617,-0.0145491413742392,0.00991436547843312,-0.0228937268239388,0.00137725533481494,0.0101819977318952,-0.0434846192650289,0.0138117082758177,0.0298516973041096,-0.0248261633563517,-0.0306822972744245,0.0240393499691138,-0.0220337192974905,-0.00870323162825804,-0.0149289898437482,-0.0138784225177122,-0.0106891943661241,0.0366304601738532,0.0542387949197529,-0.00990926750993303,0.0147063036424883,0.00246271660284005,0.0176805661709604,-0.0180664323659698,-0.0197609301271594,-0.0253635459479861,-0.0178706709072513,-0.0186979565615596,0.0198975787208675,0.00604970735065413,0.0093616757717488,-0.0229573928387296,-0.0165595775131067,0.0421536136526996,-0.0156337625816975,0.00858038863594245,0.0087481131576541,-0.00632546129383954,-0.0527198317341841,-0.0059047180178122,-0.0145025192339392,-0.00154404273874235,-0.0518859549367926,0.0230957319522702,-0.0323648556325636,-0.0262222199084935,0.00504338711820397,-0.00147686322861325,0.0086799310074813,0.000197896480993957,0.0253572264457857,-0.0334504611372,-0.0212538911039291,0.0318147082462944,0.0121427931772905,0.0350136739288485,0.0209554653029638,-0.0281510961901384,-0.00164719472134794,0.0208589041509952,-0.0200201941453224,0.0509723418215362,-0.0385495574046988,0.0189541915192493,-0.0641526370932005,-0.000358517830815082,-0.029051361755326,-0.0377686854179495,0.018213067116974,-0.0304613278295289,0.00582794854954373,-0.00894447015803523,-0.0354735861149594,-0.0127427542013648,0.0228789312848074,0.0467933545176476,-0.00583739630012655,0.0152683251742929,0.0214913156334677,0.0122490314726516,0.00010402437336663,-0.0503364122590826,-0.00442061065349706,0.00554311338232107,-0.01866392730145
"ENSG00000010165",-0.127764763040047,-0.10901365914385,0.0280831942877407,0.0235251912476179,0.0490946743997681,-0.0347961740195218,0.0674422104279458,0.0260104837750638,0.01358946078701,0.0433682531066442,0.0342443099414697,-0.0555850463553031,0.0178766167028389,0.0618207625469742,0.0371218248139267,-0.0264783358885666,0.0731429468998662,-0.0573987442612047,0.0733741248287242,0.0230950962280981,-0.0781232848375589,-0.0777455039572772,-0.0965206286022928,-0.122319640788137,-0.0595623781021173,0.0433165229066596,0.0910355011737361,0.0838466267261375,-0.0232332206929844,-0.0599274691073094,0.0836901568680324,-0.00952166934347166,-0.0511555478420605,-0.0973832574848929,0.0895520571424243,-0.0680472328213023,-0.037011735845819,-0.0259910012042392,0.0136168021076092,-0.00443430924236727,-0.00088975312001983,-0.000592060800179118,-0.0628034569653614,0.113552397036538,0.0396915878540958,-0.0563462156358751,-0.103896735417453,-0.105768037249878,0.0268377061124492,0.0120712221095562,0.0888023112346422,-0.0139513764340403,-0.0904213033800031,-0.034228064639885,0.0199809140434111,0.119812734659179,0.0885410481340062,0.108441639043915,-0.0303563198195975,0.0219484064264889,-0.0671538164074288,-0.0554476899213947,-0.0648509736288019,0.0921049414631293,0.0734402178063972,0.021504233374888,0.00285998865129314,0.0348846776883243,-0.0310239919317551,-0.0749623062056929,-0.093896691093443,0.095816532721091,-0.0736275940709206,0.109476928872009,0.0731320091328912,-0.0243583833419728,0.0522412692661333,-0.0963607228436905,-0.0711404001890988,-0.045310620196448,0.00325537164201236,0.105123751818828,0.042709769890913,-0.0960214560475079,-0.0576631611192759,-0.0268463460939981,0.0374441887996351,0.0439879763934322,0.024811550265882,0.108716762514667,-0.0750378424818465,0.0543265416807448,-0.0222508615303164,-0.0481649121347549,-0.110108968974434,0.0213210895000187,0.0841997608183399,0.0684726214527887,-0.0257897426249075,0.0520624389897684
"ENSG00000010379",-0.0520090792905713,-0.142968900013287,-0.0701663500880863,0.0624269947985648,0.393401169411847,0.0977439169251544,-0.0247436085500658,-0.0841299579931496,-0.0798243806247738,-0.0121787406296228,-0.019408835510074,0.0231629962095784,0.0818544568586468,-0.061817156325157,-0.230534247211385,-0.107816942750145,-0.241967162779555,0.0699433418294383,0.222738438867178,0.077154029807839,-0.0766634894788671,-0.156214689931086,0.0209699843282288,-0.109696313230697,-0.0842070820380834,-0.151363588874221,0.281886666116602,0.051133148973024,-0.0230035884494342,0.258260086505307,0.0601456304684543,-0.277856165650987,0.0108936277624863,-0.102456483872249,-0.148731873091538,-0.202435730218531,-0.0140930712343118,-0.125825598403997,0.0749128322082983,-0.122370514693837,0.0107432057441024,-0.0328126351220154,0.0259454183270698,-0.129603713026105,0.0855534992692448,-0.0946692449830906,0.0634697924086558,0.150576064701842,-0.0816458213246537,0.0197924675674918,0.0471130443758427,-0.0782914697614153,0.0151865221125338,0.00398601347628506,-0.09581157792391,-0.0211458616299525,-0.0311640514293462,-0.162484284002465,0.0539954257265187,0.173362779725882,-0.0731028996095133,0.168717217249864,0.000173748961163072,-0.104204304420257,0.075915943731225,-0.017265348547273,0.136987040836262,-0.0696538316990267,-0.0665662708240553,-0.0870065794457035,-0.126545265614449,-0.0795453388079855,-0.141937612871075,0.0463232837205075,0.0712049119131943,-0.0353973890687751,-0.264601406152605,-0.118661713346476,0.3056777795299,0.0681227877025344,0.0875853799030162,-0.0514157817065084,-0.0486863347151138,-0.0588026861957535,-0.0952527483244816,0.205848526559915,-0.090463264997973,0.0622227661136928,0.080932220505767,-0.045941397569833,0.0888815188140973,0.0927212940781819,0.178714053196158,0.00366670961183302,0.167794272407203,-0.015603242897845,0.011347116328993,0.169984263212308,-0.148286279010003,-0.182333978739503
"ENSG00000011275",0.0610515280422515,0.00999257466247439,-0.00578756453246564,-0.0087732238715536,-0.0229417996817665,0.00579100435077422,-0.017577881000345,-0.0132323463205426,-0.0177443489228415,-0.0160534667923669,0.00374873313257999,-0.02170421321436,0.0194995847451047,0.0157212782745812,0.0288640330164085,-0.00420757868627263,0.0457968486245943,0.0105437797622864,0.0227142453915857,0.00572312283859503,0.0191026043402075,0.0264594778207068,0.0203350184915918,-0.0280770141870627,0.0261604253159685,-0.0426727765789678,0.00878903430906431,-0.0100001301018781,0.0240732794187764,-0.00572180087717687,-0.0167073217332254,0.0483159276789547,0.00402252195440708,-0.024449052512185,0.0287811886586373,0.0166431011133734,-0.0101154940324346,0.0711923424040865,0.000118733424552743,-0.0445530544983706,0.0542808871955284,0.00713467135022721,0.0149047022711948,0.0551540285204548,-0.0652195052860599,-0.0337541765348591,0.0353345985761819,0.0741299695319904,0.0213886875772074,0.00903598631105587,-0.026458156376972,-0.0316837633380435,0.000631836589257023,-0.0218671135825548,-0.0378670343151002,0.0286340378043509,0.00848588664921227,0.00258658002119402,0.0770991902689226,0.0624228949460895,0.00797920661117359,-0.0188694848029254,0.0228685001960813,-0.0194931538939662,-0.00745122408404544,-0.00351596587231685,-0.0368945897761452,-0.0242649698763143,-0.0193939910734658,-0.0147034875958274,0.0668338090615006,0.0658318028592467,-0.0248029222244242,-0.0024623852899365,-0.048785927205356,-0.0212334078816475,-0.0284991395953182,-0.0568031681548794,0.011190469420852,-0.0159507006610367,0.0195558952000915,-0.113665456386552,0.0123862823121811,-0.0592602081968925,0.0190346070697125,0.0424217727343175,-0.0117044695662563,-0.0259703865104637,-0.0444704206138941,-0.109978155496779,-0.00204892432564441,-0.00792705700748968,0.00101554921763308,-0.0504668879187145,-0.015882250090355,-0.0400397388922181,-0.00787164931591513,-0.0131976348941331,0.0818793504359816,0.0369170025268901
"ENSG00000012660",-0.0338485283424912,-0.000448780593253552,-0.028429523152046,2.29608507048905e-05,0.00138747546221562,-0.00584983743115784,-0.00450440362522039,4.25115424885013e-05,-0.0366712049673657,-0.00703542416878823,0.00530348041257349,0.0117825148177177,0.00314480005535462,0.0232524795275237,-0.0218819839200506,-0.00476766722087694,0.0337103459480829,0.0285382493841959,-0.0355353227219891,0.0453051264453856,0.00275453915425978,-0.0320697344296339,-0.0236405454783112,0.00282383800773566,0.0156128814899386,-0.0182012146259428,0.0071452330165333,0.00646031316142674,-0.035155556460255,-0.0149175045039722,-0.0215039026743235,0.0217047932328074,-0.0534602451771846,0.0275413899649191,-0.0582634566568222,-0.0384222068509295,0.0202612852508912,-0.0022676803313023,-0.00868224255210997,-0.00747799004480268,0.00631347545896276,0.00411943179476707,0.0176593489266236,0.00114679240297481,-0.016499422836445,0.0187161833635914,0.0341370633380714,-0.00664057241188188,0.0323875587809195,-0.00925666351407685,0.0467213640471703,0.00330774797754243,0.021080439766712,0.00948204990041301,-0.00327445448458397,0.0303445222891121,0.00111863229830024,0.0297414888659026,0.0376234595702067,0.0387939312089231,0.00499423721690687,0.0207599565530292,0.0325872789688122,-0.0315840011928905,0.0008610010443623,-0.0175078049908573,-0.0159907719504656,0.0105021687288997,0.00815151418314225,-0.00175755195782147,-0.0380631659159414,-0.0123001189059629,-0.0361603651701291,0.00141912409849009,-0.00633836151665309,-0.0370963221702072,0.00893439647933241,-0.0213229895950292,-0.0176718648982078,-0.0527280335356773,-0.0225271239533101,-0.0127048255892472,-0.0230991926735079,0.00517806934615346,-0.0229102309045719,0.0148523923677426,-0.0370084976973876,0.0258971702145028,-0.0204662142130801,-0.017886673578044,-0.00844479555544785,0.00100718401651961,0.0135268443993271,-0.0179172977129103,0.00521374644929899,-0.00468229959188457,0.00398684089275919,-0.041558005357218,-0.0249408134968083,-0.031876704320299
"ENSG00000012779",-0.0606729339632897,0.0164131650528964,0.0773539428596324,-0.156040397532395,0.0579254990459332,0.0490666787875521,0.0402094867817783,0.0514453959064535,-0.0102602425341321,0.0642009743172724,0.0423980694445609,-0.0991859944569255,-0.177758866459408,-0.105600683429592,0.00289464366445609,-0.0457397808547247,-0.0801275590042809,0.132346280199889,0.0381103193978256,0.0765324604007146,0.0676773930436383,-0.0379919628065602,0.0289741336044309,-0.0848683197973136,0.0255615537639634,-0.00594057690337848,0.129466383033475,0.0635723935613725,0.0522979919222117,0.0526993515998778,0.071711781487927,-0.0505263662757625,-0.0503686379322137,0.0354078163021369,-0.106872820098754,-0.0622063242971342,-0.0129505437745439,0.0856832920859807,-0.173145233711236,-0.121591365148124,0.0551693929269311,-0.138944292303231,0.0428234935388342,0.053908537006517,0.0790223075679263,0.0726513890336473,0.0188170596424284,0.0445308780405782,-0.0656693708872852,-0.0352171473843364,0.0830211208896694,-0.0320611193359484,-0.0167411949437817,-0.136699916864671,-0.0383469175905567,0.00949515245428368,0.00300958538208085,-0.0503379489350521,-0.00765570248692028,-0.00381271729387798,0.0349729292354685,0.0155432569802958,-0.0824213193281243,-0.0574099583238773,0.109427568074539,0.0123371590315201,-0.0416745679725645,-0.220509164824426,-0.0489587953670033,0.0560643812621805,-0.031129607380711,-0.00918943397157106,-0.13878919455738,0.0293035052912493,-0.061844182378611,-0.0388226436194085,0.0420600205166523,0.00127272147101322,0.111502225559143,0.194366818985936,0.0372422463479757,0.187953905624441,0.0340462156756034,0.0462007191209583,-0.00703899570002015,-0.11641354440276,-0.035897754179876,0.042432889860476,0.00918377034886154,-0.0158264631349143,-0.0604297208004812,0.0796646998226159,-0.0140934567076502,0.0267639220534352,0.0187902931872376,0.0676672747407515,-0.117618732518308,-0.0989324024631863,-0.0442326550291255,0.259721993864706
