"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000005187",0.0333837850165729,-0.0490805115691938,0.0752765367670776,0.00890607846054528,0.010112967482568,0.0673971428145453,0.0131904954896353,0.00216645948112136,0.022925753601344,-0.0398831495769968,-0.040975484213644,0.000509120851823619,-0.00557308425261521,0.0593175576767317,0.090151114802035,0.0380061362825153,-0.0415475033477263,0.0712763550728362,-0.127578347622868,0.0432571551174171,0.0271171855771238,0.0221208801184442,0.00819983285908068,0.0519801660740371,-0.0119132812404897,-0.0132769673687554,0.00243561460759198,0.0479383896620964,0.0199559261614876,-0.00110113177517693,-0.120662741797075,0.0512110572766134,-0.124789829990028,-0.0126242543411243,0.0682686421167604,0.045870433431626,-0.015469535492936,0.00111664535814628,-0.0615454381841658,0.00471501878815991,-0.0422357609000906,-0.0244730876444723,0.00212827950362543,0.0150429161330585,-0.0558604109982042,0.00543072393234073,-0.0978356473395005,-0.0157190743895403,-0.0247530320106553,0.0155851166210036,-0.0199055453911761,-0.0339808144116659,-0.00974152225676965,0.0216355197835521,-0.00759268898564298,-0.0852158975222,-0.0616750161362214,-0.0269394852743381,-0.0726200662350396,0.0194111675426809,0.0589186491425522,-0.0920616316259632,0.0551085726178134,-0.0548813756875431,-0.0381394580451111,-0.074908540564195,-0.0123980135055526,-0.020821945102139,-0.0783227898341013,0.089573369176716,-0.060235823573809,-0.020052052852746,-0.00458994462561571,0.0285043822323675,0.0110659612617208,0.0253632100760803,-0.00601082097405171,-0.0245425597316826,-0.0893807547801224,0.00208511312282831,0.0629226769198067,-0.0439960946505685,0.0504718376752425,0.0123997372911206,0.017087811766131,0.0154240834045368,-0.0192955730598949,0.0625597041617809,-0.0409644020823792,-0.0239796257880538,-0.0365810112403853,0.0432780660760171,-0.0550368025876993,-0.0773791126146654,-0.0459807351964528,-0.0829844135342111,0.0347465046158609,0.00521319554832016,0.00205351192034461,0.00931539379646937
"ENSG00000005339",0.00225400395635107,0.00388387637344186,0.0401699673830899,-0.0115859698007753,-0.0771899685655753,-0.0243468455087993,0.0528912213302989,0.00794850014295229,0.0494766757925748,-0.00743259068726549,-0.00275226804760501,0.00786133620285964,0.00367156303589324,-0.0546027198480474,0.0321315763592833,0.0261650465298557,0.0364983481410746,0.0712988649222556,0.0433732518099821,0.0263235186409636,-0.0591375525117297,-0.018063461829344,0.0339653572382717,-0.0271821388082744,-0.0627165169039155,0.0408019117846164,0.00768811405703588,-0.014019705089846,0.0106771508003927,0.000807002712935101,0.0588931281773519,-0.0215895734039914,-0.00336105023653555,-0.00215448486002143,-0.0423951493838875,0.0300789409472178,0.0247309105920955,0.0182542402750959,-0.023770404868957,0.00105136213592916,-0.0185133494968749,0.000797593473109373,-0.0101128286179512,-0.00172251411444544,0.0380222643296847,-0.0275229735932468,-0.00252011780004316,-0.0300591506684041,0.00863857698023472,-0.0194960235589485,-0.0452830241687193,0.0522610581803371,-0.0707622647844617,-0.0125924562853706,0.00284163945623552,-0.00402878463092478,-0.00712538266235354,-0.00820260740633987,0.0302281339696812,0.0206914284957781,-0.0205909420493649,0.0048087660945077,-0.00252795266408839,0.014493119129955,-0.0350631867795213,-0.00802884349662959,0.0100758957530089,0.00682149871611192,0.0104760407997455,-0.0050091927288105,0.0596886609353367,0.00645302465359262,0.0457845976214666,-0.0380911174783411,0.0211098114798325,0.0100548302257517,0.0333475721061436,-0.0221348638299099,0.00320041990541196,0.0282078998546525,-0.0191839564484955,0.0754341122155495,0.044345467106441,0.0122166804748691,0.0419636838212464,0.00158073261307209,-0.0467669344272055,-0.0343982171376944,-0.0528954096173169,-0.00499080146454603,0.00316706453488405,-0.00813501571409514,-0.0501821291642947,0.0308888378831092,0.0206333652827721,0.00105297618634853,-0.00452910740472727,0.0197182060093757,-0.0397365481563279,0.024869240876223
"ENSG00000005421",-0.00818840019807634,-0.061087945539652,-0.0422238396998883,-0.0226882734105885,0.286893875289077,-0.0350915300008026,-8.65523868245678e-05,0.179585041356496,-0.0986014020775303,0.118645311132548,0.122833703251562,0.0298640617293617,-0.173982211692406,-0.0556782576024119,-0.0111442021806314,0.0442138890422661,-0.0471845065111776,0.103235933755791,-0.0776788200202945,0.10507365855144,-0.156314493488609,-0.0742309428438558,-0.0735178419333197,0.0147324312376358,-0.00357096846474576,-0.125402819762437,0.152401919218214,-0.0178738073211245,0.131224558089358,0.117983179991306,0.0405321541514783,-0.172281450659008,-0.0668678568464786,0.243810266543083,-0.0907387629749397,-0.0448195674219706,0.165357757615732,-0.0711100366999569,0.165246711602074,0.0239497847282335,-0.0940597675502927,-0.0352659479633153,0.0645504040193146,0.0380878858614307,-0.0485792500494133,0.0249476222099614,-0.128538395080538,-0.184309206207406,0.0467832408232019,-0.0195631960390561,0.0374272029042412,0.0388864796586351,0.0952898899274253,0.0438990938696042,-0.0139587893266879,0.0674340405420834,0.00431668011328738,0.0226951799200203,0.0338315210658489,0.0601261535343668,0.0530909209484024,0.135720207849029,-0.109553265995838,0.0523060847894608,0.0720677097224802,-0.0945119119203824,0.00121331556546402,-0.067426049092696,-0.11117893250413,-0.0967602857031292,-0.0465801241515908,-0.0674183354563385,-0.00805424660783631,-0.0183860332596786,0.0304238055656466,-0.0170603158417744,-0.12253364096784,0.109608837478383,-0.015511268302667,0.0643048505042598,0.141009735875519,-0.0449089516568416,0.00618939144461788,0.15893038921952,0.170702846057735,-0.0962423637798758,0.13777090955343,0.000815889661199908,-0.0821033022538313,0.012145852383701,-0.0509619576652048,0.0717142277104229,0.0246660214474942,0.0977273222383774,-0.0612318726273755,-0.0900305728608261,-0.138214026393939,0.124052195324265,0.0937925881191357,0.0483053450667116
"ENSG00000005471",0.0245654623733249,-0.153997841048394,0.0346784877900451,-0.0950125440080314,-0.00196942790045423,-0.143553560224283,0.0419488439759715,0.0787080757286816,-0.0446673224223639,0.0955259515415181,-0.0413940269068224,0.10932594517863,0.12024950074965,-0.0908920209613759,-0.0168814413584111,-0.0135037632998837,0.0254776107846095,0.0869291264917584,0.0940598991378707,0.0255289904992709,-0.0512110653326372,0.108106857687018,0.0190055742798745,-0.00391119438467572,-0.0595542661197048,0.031663711828275,-0.0431893574820732,0.0350628727101391,-0.0170147684718012,0.00951742816655379,-0.066538075314814,0.0121651639340223,0.0438479637458868,-0.0634958075104267,0.0668925900039568,-0.0295119464846974,-0.0586407472648884,-0.0571637574227479,0.0689714974539558,0.0837652377445497,-0.0267270677497008,-0.018589126548788,-0.0421745186988551,-0.00894067398184327,0.0751296500155652,-0.0763870031396734,-0.108682682641546,0.0349727085796928,0.0992374950969839,0.00540470658246619,0.0631412675513286,-0.0752481387552629,-0.0635174603432356,-0.0854787495571614,0.0199957453720933,-0.0190077600207978,-0.0174731314100833,0.0785439432286373,-0.0856282037873183,-0.0305711178416239,0.00693418468510176,-0.00616273147270414,0.0115572854194419,-0.0715188016600296,-0.0180141778504863,-0.0355537717050825,-0.110871845002706,-0.0409723284759329,0.00146888875430231,0.0133018282714485,0.0643671924023407,0.0883030369920089,0.00277774777939923,0.00430804598283778,-0.00227415550352283,-0.0706234995897929,0.0655684605780127,-0.0117852167963014,-0.0244312261988352,0.0967889160735344,-0.000713746026361687,0.00363603320751754,0.114463549297189,-0.00284498159014285,-0.00314646990079332,-0.0517215203283761,0.0387593270584043,-0.00808957335982545,0.0305806066112171,0.22596537598667,-0.0193872818813055,-0.00481803069679574,0.00755914747858776,0.0385767464305645,-0.0176628143244038,-0.0874939704574128,0.00766976476225362,0.0365457725007912,0.0946914665833532,0.0487914840132169
"ENSG00000005483",0.0448674030595824,0.0594768212308659,-0.0940934959343546,0.0828467259175744,-0.074668855514284,-0.0587286237587706,0.0198214425506026,-0.069889222665335,0.04189089927922,-0.0331515500075008,-0.0735241923139633,0.0466461438040461,-0.0391105143256872,-0.10765691729085,0.0187806522235211,0.0307864595522461,0.0408163220181639,-0.0554781388127826,-0.032755708759746,0.0447492206031898,-0.0525736042396193,-0.18534666999926,0.0244012715344357,0.0173158325520021,0.0507850428058664,0.0196149917288079,-0.0693079210591518,0.0308961495791136,-0.0469524513630891,-0.113914443234425,0.0752319329846156,0.0710725932949883,-0.0492411886907331,0.0586307736722121,-0.0904778387943502,-0.0278240614413832,0.0413292453021144,0.0326690851397183,0.0303077577001034,-0.0232154868937046,-0.00486394216787,-0.0830191654591316,0.0125827416329022,-0.0106217589780314,0.0762999397264211,0.133825031509964,-0.0211992865674819,-0.052953687373891,-0.0309724480155039,0.0182296393960445,-0.0890568589883397,0.00713812940685667,-0.0149067712325546,0.0139947578820455,-0.0740954331778101,0.0958402208812467,0.00264900246920932,-0.0752945791018065,-0.0523018382631006,0.0231325810382834,-0.0384477239526559,0.0521967754342902,-0.012874132087243,-0.110224678322204,0.00574268512264934,0.0405959677151006,-0.0537399343497734,0.0293392307765276,0.0452270616936869,-0.0183677716265521,0.00219221946505168,-0.0834506096538683,-0.0386465081752833,-0.0510492394052284,0.038701723836845,-0.0327570196434143,-0.0581584574701004,-0.101699092409693,-0.0560237439648627,0.0839217378948671,-0.0116777737500754,-0.0259169017749689,0.0849055457946781,0.00571131579188553,0.0624085146173291,0.0345312993735585,0.0674020999502826,0.0329789950508457,-0.0486324789548683,-0.0354848347397177,0.0234191701349498,-0.0826667842869507,-0.0421049994286894,0.0150815386768996,0.0826964780427994,0.064756491079396,-0.0220247641012245,-0.00724579888975323,-0.0139873414834608,0.0502743773902756
"ENSG00000005882",-0.0481138688351419,0.0397403248488168,0.00128824050630322,0.0532042511094911,-0.0226816101691543,-0.0571140950113068,-0.0336528127235085,-0.0572925133917151,0.0441170085431823,-0.0108464293310182,-0.0758778648858286,-0.0560631436958605,-0.0347089826795182,0.089885466208988,-0.0384188743014768,0.0623090826658459,0.0282359193385047,-0.0572840740495424,0.0537182260158907,-0.0670844213666377,-0.00935419792512208,-0.173060850134868,0.0116082047355027,-0.0755345772545618,0.00504715740535287,-0.0632919502277283,0.00734895340410117,0.00210151722808544,-0.0103990953995829,-0.00195668169275391,0.0943001716489857,-0.0250251947357186,0.064528422098016,-0.0166492472573986,0.0678931022886886,0.0119276053198253,-0.00322216117729528,0.0676866700088278,-0.0684638394215857,-0.0464218067138241,0.155395790832662,0.0453005624917237,-0.0984344818378337,-0.0293814519342022,0.0356777870952535,-0.0883063270334821,-0.0748784110407805,0.010222393835855,-0.0379606096683359,0.00095153958543927,0.0925170016749646,-0.024812207838283,-0.0259524857934669,-0.120805013284097,-0.0334434404378013,-0.0507425116905618,0.0183801382526635,0.0746765291888128,0.015117914843069,-0.103881959748643,-0.0254038540194504,-0.0257232551082758,-0.045698472890362,0.0356490985528486,-0.0542218177740205,0.113268978019845,-0.0670889051957894,-0.00444958371737279,0.0075194873793494,0.0654448429503283,0.0790666627975709,-0.120206833737585,0.0338667465214701,-0.0856190348102198,0.0133665178445011,0.111432336271654,-0.0224289159897306,-0.0462658671095458,0.0117844784557711,-0.0148044972009293,-0.0266601942904523,0.0583281091610837,0.0295738806241972,-0.0358583250330952,0.0776076282155294,-0.0675933318755398,-0.105937824398797,0.169259010375358,0.0558568016769906,0.0373669499720554,-0.00364490491343397,0.0282133739188015,-0.0503007611600911,-0.102524045935054,0.0129839834097181,-0.0925620311363238,-0.132720755981935,0.0356996793893416,-0.0628735066733272,0.0600084404698329
"ENSG00000006071",0.00914927664255221,-0.236875503674189,-0.227613708148339,0.0448998144028881,-0.165107310324504,-0.25609212899607,-0.194682359393683,-0.15832110104061,-0.191639683595287,0.0349946342316152,-0.166901372937764,-0.0490944409506244,-0.124228193794741,0.194308277106816,0.22189081998344,0.026330799066908,0.0467459203949024,-0.158452467894875,0.0160366931042501,0.0172870676970329,-0.217376237690236,0.0637633426135772,0.0449952294584023,0.0438042457871793,-0.0232631374121955,-0.138799064913912,-0.0414293579142463,0.0324832128685958,0.249478535359264,-0.108853295858121,-0.0695972694921009,0.00419806912663905,-0.0193067610199842,-0.00997326115293063,-0.178765860336416,-0.0848506287483393,-0.205726970723625,0.0591313061946654,-0.0967370288064566,-0.0700340346083678,0.110130541924611,0.0605567853259059,-0.136618997423283,0.195503941510335,-0.0375698076805058,0.0446358656144977,0.106610235076538,-0.0830700708504062,0.00953422388277686,0.000388075462588419,0.23282151431974,0.00309741092361675,0.211852194921726,0.130339622004593,-0.108609784903141,0.0348081357743874,0.188246776293012,0.175716010978812,0.143181128581839,-0.199519446010144,-0.0505350670925047,-0.0525622237930923,0.0147276402536197,0.0342728334052317,-0.14017113940267,0.0858829223840198,0.285262090644288,-0.137802396349233,0.0814125709186694,-0.0872114918039057,-0.0236209552491228,0.268747577157662,0.0765503175946739,0.026741950322263,-0.366373736387461,-0.0569210706133287,0.0703620115285904,0.032203983537304,-0.29263955903822,0.276992630777442,-0.122571998823078,0.0633196479240747,-0.0497493378220515,-0.071914856366484,0.131852997568519,-0.0302362493408136,0.116853177128175,0.0416232175049593,-0.0577385328568833,-0.0595178629785225,0.026195458550311,0.0654403795483137,0.115227679177227,-0.0567742322115638,-0.179833318173464,0.0717164593440742,0.214147276187872,-0.0386134711011929,0.102034947558446,0.146149917024072
"ENSG00000006530",-0.0839764966700896,0.0355176494674228,-0.00284377928689138,0.0545537692924669,-0.00853963398348041,0.063969944515605,0.0454981902612221,-0.0458510151340045,0.0843185648420728,-0.144892514768049,0.0227180129520797,0.03636719230254,-0.0552213780419491,0.0246002964581038,-0.0792577698707439,0.0644489218281386,0.129866246751287,0.0362584207266124,-0.00825980528151887,0.0235331794246396,0.024700092271848,-0.0538401956935524,-0.0350873351136785,0.084165402977155,-0.0193937718943677,-0.0518775754670329,-0.0135379392487745,0.0366743940123768,-0.0883881680791702,0.0154447777954958,0.0066503956987935,-0.0207322050276124,-0.0586246607629054,0.0142922941898205,0.0468421819271751,0.0767998864553198,0.00591378374361787,-0.0277931809218671,-0.0252802564551689,-0.0385619976709118,-0.0837313370218749,-0.0732386390316723,-0.0312875250171473,-0.0299453717989053,-0.0806344478597121,0.0189113287802204,-0.0302520238175738,0.0252659634242633,-0.0170317263648466,0.0306057669233716,-0.0390433757823013,0.00506106689006469,-0.0443194648502786,0.0404023806310118,0.0163781993942076,0.0503918410203446,0.0171939497548726,0.0172578836613394,-0.00100839021509425,-0.0115764260091798,-0.108122616063175,-0.0249392206131187,0.0575816327591053,-0.0263639019235639,-0.0432945729310517,-0.0841490972656244,0.0575111280660875,0.045357064099127,-0.0672080255832425,0.0305019075921434,0.122674293353183,0.0348580525609948,-0.0141355100289074,-0.100723856425562,0.043777893917323,0.0489714631013217,0.0367405550011191,-0.0322955106581334,-0.0146420787939859,0.02885268244449,0.0401870834645323,-0.0728017769493119,-0.00798820617557642,-0.0612162234352704,-0.00522231571161878,-0.0282150956924684,0.0315256679581758,-0.0259035777760291,-0.0599930052937738,0.0147918138541716,0.118160128786442,-0.0397096929267249,0.0416119760374986,0.00257825663750627,-0.0188330978462049,0.0184407901098152,0.0247176111973993,0.0286607766420552,0.00355224888903054,0.0217983291882464
"ENSG00000006534",0.0465519960400938,0.0126225318497838,0.0174459885304881,0.00663338830813764,-0.0943066253918911,0.0176253269373454,-0.0219384429484468,-0.0499811679022229,0.0344804762268742,0.0491071329023693,0.0735119612762136,0.0122866224190892,-0.0697016380916413,0.0313630265805776,0.00127635146283068,-0.00534699116934382,-0.0355710554040574,-0.0873270389841299,-0.0171666713521497,0.027823454258968,0.0323484654342068,0.0137497528153897,-0.0521346161500241,-0.0576844488693919,-0.064277509517109,-0.0741516491541985,-0.0415897114618188,-0.00741475744381177,-0.00617993210871634,0.0240312373455573,-0.0365494254080815,0.0127544316614827,0.0491243404605569,-0.022920524559655,-0.0211536785814815,-0.0750906479400418,-0.0161125250754537,-0.00910031903684266,0.0274379490548312,-0.0358403529069541,-0.0389841403603496,-0.0219187039813076,0.0119802440123404,0.0265304029017182,0.0331296423222933,0.0354174318087815,-0.0047634522250902,-0.0529190450313045,0.0296186462550256,0.050187364856514,0.0451422998977475,-0.0518406917426744,0.0149446348981347,-0.0127078663591203,-0.0116547768908205,-0.00538982539167521,0.00424118014776018,0.00633700944952172,-0.00992296775693277,-0.015336647966006,0.0258634821312746,0.104188970355054,-0.0505319195826579,0.0489424763417732,-0.0727214477481693,-0.0418148744660576,0.023265842234715,-0.106304546188917,-0.0895988703642755,-0.0270846092086022,0.0794253179598682,-0.00389666669692391,0.0191061119038917,-0.0202735226130297,0.0101331334062522,-0.119865730490926,-0.016785461494259,-0.0531721953729648,0.00550078122466609,0.0329374219675119,0.0383866800116259,0.0678747289973486,-0.0575416620831365,-0.00456586884320424,0.0341346864960525,-0.0626914806787588,0.0798482313384851,0.0132939000414031,-0.0155405824334914,0.090966505119124,-0.0877394631872473,0.00698370283319015,-0.0284945433949596,0.0290392467952732,0.0117243326489446,-0.0216861975894926,0.0290247511628102,0.0158330240797207,0.0475717806944891,0.145371624469326
"ENSG00000006695",0.0666893364585957,0.161808261152891,0.0515370809376569,-0.0991219027026901,-0.000766382295080763,0.00112008666305495,-0.0565919122965468,-0.0864104713657961,0.096325322336068,0.161394030327927,-0.030651615715606,-0.154274025414429,-0.0810530425861825,-0.0487004971527323,-0.0515489689088308,-0.0395321012790877,-0.0485893587541765,0.0905448045111624,-0.00922119884124464,-0.0408854117227844,-0.146071345522738,-0.0561429542020733,0.0461013906829222,0.0165239864587509,0.15141620427362,0.0591354071472802,-0.0659881984963246,-0.0867723393264048,0.0220365098910455,0.0187837686243829,-0.0261094989432192,0.00704726664600564,-0.136153309904653,-0.0263975552278023,0.00326466149883292,0.0595539811439154,-0.0921010165452462,-0.0396078672392997,0.0087690189650889,-0.0448773067295786,-0.0730662801860782,-0.0537746805704563,-0.00442126585520732,-0.067228670485553,0.073560561397193,-0.10728685662728,0.0825905076792003,-0.00427956733186357,0.0796047116800084,0.0316977438637762,-0.0600196749849476,-0.117111005522381,0.052702253009822,0.0913059824144584,0.0225920776240428,-0.0186226748309952,0.0144489568492567,-0.0894970319943146,-0.0821222914846889,0.0211133363488801,0.110405502259322,0.138617111248132,-0.0262090019501723,0.0916608011435567,0.0934793621123538,-0.0692443010178871,-0.012783163243912,-0.00701255857950045,0.011404948206982,-0.0414749838912822,0.0568776948086586,-0.0572110239998671,0.061519110008015,-0.0282416938144143,-0.0165479681944904,-0.0332241684161763,-0.0204601126208419,-0.0474697119865443,-0.024991748276915,-0.0164771892467938,-0.0455648391387918,-0.0692879522325395,-0.0153153762452109,0.0754062428988544,-0.00111882887139971,0.0316528873073364,-0.0566880201780131,0.0866981401528429,-0.067014217842879,0.00765771058419001,0.144438189261464,-0.035480638422614,-0.0357868467189166,-0.063660177534395,-0.0533738021768769,0.0946492071653985,-0.00724557171767918,0.0370960898220357,0.132868654927122,-0.0773652399165645
"ENSG00000007171",-0.537477303979592,0.251582906951341,-0.0696361903873797,0.0339777386074161,0.176984607102515,-0.109201121903669,-0.23473935062088,0.0731328731241712,-0.240656913423653,-0.0856832704288126,0.141538288412565,-0.147601674328435,-0.203404122026844,0.039348682814773,-0.274156888793769,0.27650974343725,0.0201562788495778,-0.134158264452756,-0.0337456473324281,0.0422650863512601,0.218708449918913,0.10882897544254,-0.190549455426099,-0.255584153823225,0.0349541690120345,-0.027359840898311,0.0469968908221255,-0.0661353896690987,-0.312805262887885,-0.133417433235921,-0.202855798297846,0.121916982889634,0.079479834642705,-0.253799120787079,0.192254228766325,0.0957245903122996,-0.0405615327708652,0.0995581388972625,0.139208332772545,0.267055849104976,-0.251972888688828,0.106245554589511,0.220694626852206,-0.168008623201635,0.160663272861781,-0.065395674231869,0.184246621202032,-0.0106765835572805,-0.0670564455167859,-0.0586222479486132,0.116320621059129,0.0073546604897064,0.137280309649107,-0.311044784670758,-0.332186417816319,-0.254616042311367,0.250073052990168,-0.263972878741064,-0.0124612718948484,-0.488612450488325,0.173169753388811,0.129829201840374,0.0402209330627974,0.423871567878839,-0.0315537209650161,0.237024487592914,-0.0407542574239822,0.291311528295026,-0.246235155841915,-0.23135617486803,-0.23677951241811,0.225467663733702,0.140760006705745,-0.399101297598668,0.0710374973428152,-0.0800701180482251,0.155449400552197,0.363468655842553,-0.257087042887898,-0.13922726467623,-0.0946989335287016,0.103579433512839,0.166101435508386,0.246079612298521,0.177455132188251,0.188377992234035,0.234895583751313,0.051699700803262,-0.155641425582784,0.213292656766022,0.303590436728459,0.0594001357218976,-0.149687775812427,0.141974252925959,-0.0280300838776028,-0.0795339042101325,-0.015791792821942,0.000205186800747687,-0.00390723425811468,0.0855114548174351
"ENSG00000007541",-0.021819416837949,0.0621432113447595,-0.0228418072279123,0.000105276425622135,0.112394500581588,0.0542266894454028,-0.0269157672351671,0.0273113463049981,0.0452380760845346,0.0677900281393026,0.0998924086249795,0.0194407304753446,-0.0839169805566014,0.0931460444572374,-0.00722216676309053,0.0282851713905211,-0.0817233975553724,-0.0260712377137966,0.0876173588616192,0.0264058667639986,-0.0483233740438182,-0.0578257957523203,-0.0887275732928986,-0.0170493141051904,-0.0123633501426186,-0.0222641867791271,0.00497206838025283,-0.103662558165678,-0.142259717846701,-0.0607677421660239,0.0638279482811963,-0.0100641370699052,0.0896432367276484,0.0174953255348006,-0.00927879126338824,0.0841364207696175,0.00655259024711879,-0.00822266739079941,0.121840478924171,0.0698284889212218,0.0458473718677941,0.0250093285876036,-0.0978750776498728,-0.0285859679103855,0.0416958215987192,-0.032363362934227,0.0386509188140569,0.0148464784604883,-0.0368835574056367,-0.0727105510082342,-0.052205949774072,0.0458811699353772,-0.0266125792603978,-0.047124158057426,-0.0420432775247748,0.0485768297848682,0.0847284865074393,0.0254921651446474,-0.110995950399198,0.12600973942827,-0.0191994666382639,0.0971360517255601,0.0108186665635901,-0.0854449046022955,-0.0684122261352573,-0.00243925819275116,0.0303527031577485,-0.0560968994836886,-0.117727555426434,-0.0392245047269002,0.0530785805023945,-0.0309681213271993,0.037945208982241,0.0649438863367165,-0.0206056143849386,0.00439493735617209,0.0498891397566822,0.099079387238752,-0.0790964106329532,0.0113389706912889,0.0108526848690153,-0.13487172401435,0.0299986596750199,-0.0532479553281631,0.010952772445604,-0.0760564918116983,-0.0298108703052038,0.0332949132752689,0.0399613868806374,0.0837947875180103,0.0278148632043959,-0.00735377618792955,-0.0155276374942552,-0.0415639607711774,-0.0229719239334456,-0.0246394903943028,0.0587262230742122,0.0319029417142719,-0.0235066154840176,0.0859766356740173
"ENSG00000007933",0.0352296441664366,0.0538885152128843,-0.160515100434924,0.181037907876365,0.0127329512086321,0.0606409607016161,-0.0751527897013029,0.0697258376179533,0.144732871507421,0.116744720034639,0.0115784707457377,0.00734008919871062,0.0761253111429278,0.202480314437232,0.00868717183917948,0.0851947289160811,0.0961395095145915,0.0878082263930652,-0.0562512655630323,0.341341186359037,0.105358968175774,0.0554310987832927,0.09370110945254,-0.0455773700276865,-0.152240879454067,0.0999815858537996,0.252362956377904,-0.0628570106118675,-0.0390439727210373,0.0881707655994435,0.155798852468768,0.245729332245068,-0.20314291137042,-0.0560828649799987,-0.240315324068374,-0.0821933113890017,0.102506313289537,0.217805659502131,-0.170208735306022,-0.0634032540135395,0.0454776379229551,-0.0409873387384349,-0.297173518923104,0.0862633128207457,0.00823549059090397,-0.0617038094210398,0.113829565750089,-0.0811580387294665,-0.189423800475291,0.0299272232527666,-0.249235904734352,-0.0883986852789896,-0.0907958266069439,0.0139522080703986,-0.259223696635541,-0.146153755938831,-0.267187877143292,0.0447316675894329,0.0567574099567877,0.168238931173037,-0.297583074625461,-0.133073361670178,-0.0370760539991689,0.0803715568779041,-0.344470080206844,-0.106410991706836,0.334368123705479,-0.074273978701037,0.0409698487694384,0.0769602753951241,0.0654828030486317,-0.152720726369514,0.0489999758050076,-0.0208585359436321,0.171929449812681,0.0163400740456387,-0.249920792470858,-0.100477957908629,-0.165891494707844,-0.0850441487555328,0.13862579784243,-0.00023514480003722,-0.535444139127803,-0.198857976497773,-0.0716966803798312,0.10086547219948,-0.21060378175595,0.0180933977503634,-0.033167270799207,0.167086071919071,0.387416806231677,0.137161347455985,-0.0234847861255249,0.351628672780523,0.131335893143191,-0.0413452736704876,-0.00182091310181569,-0.176070690768226,0.0117305001255134,-0.121095270888093
