"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000005421",-0.0378914426554853,-0.096612753933363,-0.0614536650175945,0.0579476842739647,0.0711321826226127,0.0867846148819479,-0.00498055106105577,0.115868437099982,0.305928959286664,0.163025984203165,0.0417059845919889,-0.0698037797793206,-0.102097579159155,-0.386124558053423,-0.142610410748417,0.113153333158819,-0.0283953389189897,0.0453446718007542,0.185908614380452,-0.126040407330042,0.12323115974385,-0.0285131693633786,0.0634841857230008,0.00403919459645584,-0.101392900389174,-0.104327060392782,-0.024538590768177,0.00917550129467546,0.051241827311644,0.0186919963752335,0.166592238966599,0.0617777867559047,0.0537818107584581,-0.106929981894587,-0.0794234882554352,0.126664586460462,-0.0337284953919771,-0.178711275592265,-0.084438153745848,0.131259405082659,0.125282620993384,0.138770283293842,0.111094176944169,0.106570199337149,0.187886852580674,-0.100010418851888,-0.0765517963560373,-0.218171391440884,-0.224948022085756,0.324519905752659,-0.0110930786400689,-0.057978205396311,-0.0290192618522954,0.0585424294428325,0.0357000534183369,-0.2070287240128,0.12095477918087,0.02712724677766,0.105591803387531,-0.117454355061576,0.0196856889693794,-0.127058427714162,-0.105918028936785,0.076453330634726,0.0499025136843847,-0.0601636920457584,0.194900692332979,0.0906527798909594,-0.0543025401116383,0.0904815692367068,0.0769188011026592,-0.211841918758451,0.0197182379321405,0.131536631484946,0.0209508437519833,0.212933397692255,0.0341557123447075,-0.170038709664694,-0.00794317551140973,0.0461725422579886,0.214531180469132,-0.097697922081901,0.146244190368168,-0.0553394526553203,-0.0714883474566807,-0.0648997271458537,-0.0972563499245436,0.0266885775188375,0.0017067544829736,-0.0280065200405655,-0.0895393927354358,-0.123129083860321,-0.0846870292161332,-0.13347722528963,-0.0113929341148519,0.205010548946499,0.273348397788529,0.0357362439503778,-0.0753227722156128,-0.012474970546258
"ENSG00000005471",-0.00231485559317744,-0.0189650721458043,0.013041375361453,-0.0844055950088422,0.0161127911605678,-0.0489111396731163,0.0521956761834136,0.0862806678156052,-0.0246584486170697,0.0897654627607192,-0.00952716984061907,0.101847397379409,-0.0679140078259967,0.0621283247999807,-0.0882053269633148,0.0249608042839616,0.0232902615048405,-0.0512728057985319,-0.0086420841969875,0.00676119335842853,0.0715331750499499,-0.0848734477268684,-0.0612100528267421,-0.0418379622687279,0.050318255717586,0.015261979559374,-0.00854019173140137,-0.00942132001770056,0.0156639651955117,-0.0345186843615968,0.0500814052018906,-0.057184068775311,-0.0690129163994981,0.095818168918424,-0.0591004840891328,-0.0460397166770282,0.0780798490167163,-0.0971484615612861,-0.0598213590662296,0.0597252436892833,0.0100242834357344,-0.0722615233628124,-0.0738866545683098,0.107416208501057,-0.0455113297004329,0.00671378855810676,-0.0773560655536494,0.0312767049171361,-0.0123607128132828,-0.0584797494742528,0.0141724662555733,-0.12729533515611,0.0197193115726829,-0.029418349211111,-0.0160125095341688,0.00755665675907286,-0.0596301899511861,-0.0108066749826912,-0.0834145040582186,-0.092220467975023,0.0843650802250977,-0.134940862527714,-0.011602562830289,0.12348487291227,0.0365280301915888,0.0215204886067096,-0.0635204804485782,0.0853486010383633,-0.0912831979415455,0.0335168454859979,-0.0577263176990381,0.056007584806975,-0.00306639203579105,0.0301689336049813,0.0170200013489908,-0.0103675611651718,-0.0473225931620811,0.0286953325333738,-0.0163662986503234,-0.0800339633769862,0.0680650453165768,-0.0546395626023567,0.0640930121912867,0.00194807906372951,-0.0494595478441421,-0.0170800660730351,0.0649261765915807,-0.0252176860203832,0.00360508374060153,-0.127117425703097,-0.030657820725307,-0.015667205264622,-0.0534075082974364,-0.00155458300900601,-0.0277944291110609,0.0801518265778328,0.0591693410918225,0.0190422828382476,0.0599956225933947,-0.0213640849256102
"ENSG00000005810",-0.0777679126804712,0.0191028166000073,0.0167062009811671,-0.00603183736055897,-0.0623994714487531,0.0549107070528758,0.0445021432196493,-0.045486498844203,-0.0017060264848882,0.0112993962621242,-0.0279998723040228,0.0258531863896683,-0.0115314749770054,-0.0303174541234292,0.0222728627769499,-0.0394509609793346,0.037668506135852,0.0138544141912641,-0.0175087399638298,-0.0236641403864752,0.0290604322524199,-0.0186573346975807,-0.0039804673090122,0.0439200851811145,-0.00911217966350705,0.0369362337423667,0.109482351037928,-0.0114089740579142,-0.0393765444800616,0.0392347095078916,-0.0126083071094361,-0.0127080741519442,-0.000321526010617609,0.00760327434004103,-0.0714073343556177,0.0442589421281525,0.032958465802477,0.0835889176419673,0.0490194131065316,0.00260847295374736,-0.0566919606197826,-0.0337934743961762,-0.0644412199658104,0.00866690150984762,-0.0312267006838868,-0.0137974371164797,-0.00486240882307632,-0.0434278397709202,-0.0164980811452068,-0.0270140907333139,-0.0105450016452853,-0.0541294749178248,-0.0109143020287135,0.0729925645470072,0.0270287391656425,-0.0136505668087473,-0.0544133264253017,-0.0129893705895928,0.0171388842872859,0.0353501907268338,-0.0559541922787354,-0.01359348468491,-0.0247148227602607,0.0458970454766561,0.102373734576333,0.0305675033402665,-0.0425579922744237,-0.0310864233421802,-0.0204728281702721,-0.0126885715279631,-0.0266802615481024,0.0550367196263107,-0.0548815878431988,0.0309183174795106,0.0320591649790106,-0.0116926305968255,0.0389000111963868,0.0279948792256625,-0.0117156031430371,-0.0798684644035528,-0.0214090202088102,0.0552243238614604,0.0444357754717817,-0.00931144153903164,0.0661711887649318,-0.0229079794924386,0.0158647808128156,-0.056995461482183,-0.0470662206605226,-0.0687689277864608,-0.00698085740600111,-0.0119359935684077,0.0342315217225981,-0.0235073036826275,-0.0902652687426011,0.00354927633920385,0.00414911177669035,0.00334349766911693,0.0821718276866196,0.0594663705850374
"ENSG00000005882",-0.0645936696488411,0.0280727207572061,0.0462487398410063,-0.0166760380745738,0.0184898143996742,-0.024607400690404,0.000300653926036675,-0.0395338903453267,0.136872734637343,0.0111209554109643,0.00789464458410841,0.043181598716457,0.017807016541733,-0.0356383819836928,-0.0183944486682798,0.0132567845866103,0.0391014602596153,-0.0472746494721179,0.0876743223712316,-0.0383547973112872,-0.0856023050217439,0.0294354067627802,0.0336263805615543,-0.00809051520523815,-0.0123523728954584,0.0642923773571424,0.0402054737236657,-0.069564461017017,0.0499203148667116,-0.0198775037696491,0.0114247973134556,0.0476760020761163,-0.0369608267816599,0.0172946663039734,0.0921524437700441,0.0192115008428122,-0.0753081398504375,0.0137725752411948,-0.00301804232243023,-0.0319118819161541,-0.0150360872341368,-0.0404016961446742,0.0212231367676512,-0.107864968939041,-0.00415117300200422,-0.0220534643722613,0.0540650944243762,0.020979570216403,0.0426975123085398,-0.0183483353057769,-0.039339128236351,0.0176314990105498,-0.0806341811319601,-0.0202839786917106,0.0526845734669426,-0.0572693898076345,-0.039001445760859,0.019808481490953,0.0131756869280921,0.0755816724600069,0.0532151663796393,-0.0158746263645365,0.0538964393334422,-0.0453677240971446,0.00148346723759086,-0.103077896316918,0.0212425622117861,-0.0338446260177405,0.0350394487896965,-0.0306329545643667,0.0956243389435929,-0.0485547439459364,-0.0109736731818779,0.0230955278633871,0.00421185798015685,0.0251115502354002,-0.00728339005911192,0.0149033012522678,0.0417386283378002,-0.0201443337803579,-0.000692947108032379,-0.0196194120675496,0.00292647874585745,-0.00357272802604045,0.0215767680548623,-0.0214106804453756,-0.0301324312960431,-0.0231329745135208,-0.0214684750494022,-0.00482394865522486,0.0794239892268786,-0.00324148997595258,0.0308539521713749,-0.0104375758120321,0.0417170495166831,0.0033165375183821,-0.0375252238027276,0.0302875251156751,-0.0542516251690831,-0.00587910556195355
"ENSG00000006071",0.357051532678151,-0.200472707102128,-0.16121609495232,0.0107839007959287,-0.342110814580468,-0.188597610486435,0.165770200884765,-0.288905093331055,0.0345737737218476,0.159976104452153,0.099645531109157,0.123947133165556,0.0419472251997582,-0.00933240094087598,-0.279779660414013,0.0157276283056633,-0.00247440914229172,0.257130492962327,0.261650503883034,-0.285169326574002,-0.203129483465133,-0.364011263450906,-0.138055966134309,-0.420468544757841,0.0542669045487206,-0.717647972173666,0.164376443279034,-0.0414163100155635,0.162676269726248,0.335438421495817,-0.0649957010350755,-0.26470330148199,-0.056250680755508,0.0338775930579742,0.14558023467805,-0.273735422852843,0.0122009531572955,0.00440328239746699,-0.175789187942092,0.271917428768715,0.15356112462032,-0.206056599102596,-0.116117537824688,-0.285141604019864,0.0855160388407746,0.111669630181186,0.306000017978297,-0.229368623773658,0.334568843833269,0.160763690729265,0.146563667275332,-0.0799084313372547,-0.238551888355588,-0.188034951049419,-0.0163807424941489,-0.333556521637953,-0.200892125732618,0.118254352777279,-0.156001181004082,-0.22816172016125,0.328926069778975,0.0652952527845738,-0.101456311465585,-0.0277583161630353,0.0430708788393853,0.0580795668249924,-0.282373919998869,-0.303267736048481,0.274301581981843,0.132636888651396,0.188554620050741,-0.0949606959782511,-0.245806298452119,0.114592710046945,-0.0674172677881506,-0.196321466169796,-0.0483388941783759,-0.00861232768673841,-0.316481782906067,0.00946526049916724,0.507467759382833,-0.0272718281245036,-0.0978044303287313,0.343531639084602,-0.148100640197776,-0.0173923686335953,-0.1083529706977,-0.267138744089258,0.3333922366104,0.044734066346504,-0.17359933280005,0.0212923815908151,-0.082199901212228,0.235615062565744,-0.279948431855274,0.44123609729139,0.200407140978472,-0.54490063174895,0.0674460907477362,-0.349521674486178
"ENSG00000006530",0.0183661153607158,-0.0380338633947098,0.0227921950979924,0.0256983440858316,-0.0601987993798977,0.0512216230286962,0.00448842660247624,-0.0278219370074589,-0.0485993195494505,-0.00717135254997832,-0.0556559319153521,-0.0873507816558424,-0.0727540564092191,-0.104779693719322,0.0473841906529926,0.110781783367779,-0.098427838056959,0.0294371251297996,0.129933083906546,-0.100021597846663,-0.0169017705855639,-0.120652107685727,-0.0981408428512886,0.0158736227905104,-0.128041649022383,0.0467183138072914,0.160194476781782,0.270794701843376,-0.0394236207381202,0.123156976923984,-0.0226114593173424,-0.0743579302663265,-0.0983558632643176,-0.00863695291538348,0.105065981919714,0.0436411223834791,0.00307120330724632,0.00626627751364744,0.134663597081067,0.0274748530792983,-0.188483381529215,-0.0775480095812229,-0.0186696244053114,0.00803522585737881,-0.12846900216152,-0.0844032105887874,-0.0292893036606643,-0.0073329420518049,-0.0756271988566107,-0.00839311520126312,0.0986630281012187,0.00244317744215885,-0.103421857334434,-0.0546582033673985,-0.0185570581797038,0.162411456922998,0.0779127012902373,-0.0127035214561717,0.127030599579924,-0.118314090895281,0.022501178254183,-0.061866512549505,0.0356297409371943,0.223868824379381,-0.00354651832219328,-0.034749084783591,0.0775237153670939,-0.0715466103767295,-0.168070633044205,0.0209817668125742,-0.0228586785007476,0.133669721244188,0.0239843903645429,0.113756651530079,0.0638338353371893,-0.0541460583865021,-0.0796309034623212,0.00945006019965694,0.0233485303612641,0.127571040260906,-0.140491436956414,0.103586885614509,0.109544666592171,0.0720069311240414,-0.105086638870327,-0.021215199678782,0.0774210716275053,-0.1630383211399,0.103441228441423,0.148667663287687,0.107316097921333,0.0476711151491621,-0.0449906875709037,-0.0754714763430667,0.229140148259683,-0.0731722204258422,0.139952904351278,0.090640723046379,0.02285231805069,0.0489333307966463
"ENSG00000006534",-0.1501437160718,0.0310318075403838,-0.0969184906529501,-0.0278873973485989,-0.108588510246661,-0.0232062080060405,0.0454951250906372,0.043036540653605,-0.0401248748211326,-0.0231318066121708,-0.0712151784080171,0.0241867539707628,-0.00135455132809108,-0.0706563746818736,-0.163294502762094,0.119371030932084,0.0145544772803683,0.0509464174782179,-0.00204832124981641,-0.0127375705571563,-0.048528820272941,0.168430130130526,-0.00160844601776638,0.105981323108828,-0.0891889293872052,0.0645555742948871,0.0340090573185779,0.0537284447117393,0.081077334458146,0.0293904965659312,-0.0036168426757457,-0.0127120372301779,0.0147741613023133,-0.00723231266887402,-0.0218336250948276,-0.0551688443612339,-0.0234002347369991,0.0112952520971637,0.0127941300050056,0.0243341779619141,-0.0426465540578164,-0.0118604633785527,-0.0869359660491761,0.00120080456550279,-0.040997990355272,0.0219364755534552,0.0179884889117089,-0.0667186889435692,-0.0345148077048519,0.0379986759346369,0.0631507699083807,-0.0486773413555133,-0.0228128058645268,-0.0681807469102957,0.0315577128251812,0.0257780206705659,0.0707110525266253,-0.122762155124076,-0.0455969376050167,0.0113769386987233,0.1070006578002,-0.000680969466480099,0.00113348667299356,0.128462576779329,-0.038601666339489,-0.0757186874360828,0.00391334170840971,-0.0366978771159481,0.000124686563134939,0.0366810045879365,-0.0782489140872372,-0.0272790320731996,-0.0715445046305468,-0.0829903262544016,0.0469716540258866,-0.0228587685814505,0.0175793508475716,-0.0670766518045634,-0.0172026872366042,-0.0125191081033534,0.018323284269249,0.0707006252434086,-0.0762107072417883,0.0173373016105616,0.0714238875146722,-0.050560849177197,-0.0517252410633927,0.0142642630449356,-0.0842217076128553,-0.0107296678115655,-0.0724639843883893,0.0346482022957119,-0.00555636459114926,0.0987747914207175,-0.0235330567791922,0.0987534037559987,0.0820613652715783,0.0738162556717379,-0.00484627501709143,0.0130639685360676
"ENSG00000006625",0.0305401718227833,0.015861206131012,0.0018888890861018,-0.0508468063623889,-0.0454856702691825,0.0178013835655632,-0.0212999120756944,-0.0342554860820124,0.00560174831493384,-0.0516715604985768,0.0243447949996324,0.0173156460344374,0.0467076757180354,-0.0365162360891494,0.0498918234392259,-0.0456351224795862,0.044442484942483,-0.0532217187452099,0.035376163328196,-0.0280028963044341,-0.0145233279012787,-0.000396526106009845,0.0338051371766644,0.0474460848690804,-0.0169462605478145,0.00126620896601559,-0.0183188991280833,0.0182530379499101,-0.0244915297203531,-0.0103803111745417,0.0113739796371558,0.035274654839489,-0.00945745074415998,0.018508617635273,-0.0158470103122228,0.0180108614000333,-0.0210192459942247,-0.00638223471443679,-0.0372162737901407,0.0118667887858469,-0.0401045428290294,-0.0177953488314038,-0.021799713289571,0.00837402881205707,0.0236615156289173,-0.0222599330524245,-0.0260352056779611,0.00281677991870301,0.0432488480156221,0.0185183373260196,0.00735844508889161,-0.00470749245704914,-0.0243243454985903,0.0281647115978787,0.0333873488867361,-0.0104484456877064,-0.00147936532337365,0.0227327870268956,-0.0300271284723412,0.00822503469290899,0.0322928232193389,-0.0558693917668962,-0.000418415378413561,0.0313080936480646,0.0208236240703403,-0.0586738698301558,0.0337684091185419,-0.0107615228379863,0.0108051206553209,-0.00384746087663464,0.02542539819073,0.0304694527317389,0.0407752730572496,0.0163086373758672,0.0459012185918505,0.0454671643211939,-0.0142149439055359,-0.0757250064830048,0.0114492661671115,-0.0029965352080194,0.00585272140496392,-0.0144715554625408,-0.00467592313252507,-0.00464546146009371,0.00288538481162459,-0.016237094758007,0.0010922425559875,-0.0184654923783266,0.0205912244666464,-0.0565032633667492,-0.0445050182575242,0.0165852003303793,0.0161085345763628,-0.0300166748896988,-0.020250342626701,-0.0445663027303053,0.00209017713459385,-0.00678157799595335,-0.0498048616479607,-0.0256101845936253
"ENSG00000007171",0.122344466036471,0.239155298296597,0.0643952105930217,-0.0263576967183977,0.311259066628292,0.120548151935021,0.127372547063704,0.265701428283343,0.589210340329215,-0.154684597486713,0.194212233926897,-0.0365530000916279,0.0964483043269771,0.0236438206226242,0.000917044153350246,0.0833983928987426,-0.32644224522475,-0.141381888616958,-0.046425371810475,0.165023729101985,-0.0404817926563129,-0.207888392790041,0.510572868467341,0.0686786163014974,-0.0987173590468421,-0.37420523903669,-0.23955372464223,-0.137789799875303,-0.498241183551158,0.109449449797725,0.0246889272679047,-0.130540059679414,-0.256482068404859,0.0645615953484554,-0.11996763142972,0.257363690223704,0.25855219549852,0.0770830786057246,0.110594027580205,0.116613850422879,0.0853553587569836,-0.0380413773442588,0.138566742209731,-0.141816844761927,0.112309772320614,0.0926392827309073,-0.166392920252694,0.132278936619674,0.0218045334495855,0.277152634326367,0.464492399197741,0.0195627850175455,0.11290075113624,-0.153179589175902,0.376890425067806,0.0864584340636094,0.087176621222841,-0.137957549682843,0.338133617039928,0.256243013160354,0.0984254512796204,-0.71848117229872,-0.142870983691734,-0.0972757678871899,-0.015876891487642,0.171418410243249,-0.111408238746462,0.131268996522761,0.117161731182643,0.0492304880027088,0.426334600296865,-0.287597754900892,0.140536973791841,0.0176157403779616,0.0136913891037089,-0.163357180358641,-0.0678104213212793,0.127757038774111,0.0458732550127847,0.290944346472449,0.0695314120566921,-0.0124188458574307,-0.158013925250462,0.289354612314999,0.0371403928351648,-0.10142201521403,-0.196111047267074,0.142974161245038,-0.0875361565463411,0.189838786321098,0.120376761162173,-0.5733181645996,-0.0857451682065898,-0.198239476354422,0.286131783902439,-0.156757882140544,0.129360454899586,0.291575801890962,-0.360272715523545,0.185331314450357
"ENSG00000007541",0.00346032796987334,0.0929125374230621,0.0117989271399982,0.0573943132417826,0.0280372435498094,0.015622882181534,-0.0471680210408699,-0.0171124783971659,-0.0695311768014135,0.072448005283497,-0.0111955430009174,-0.0220124000714899,-0.00610301545681961,-0.0598064915206623,0.0564276786389988,0.028232351223985,0.0135485897194658,-0.00965531496011489,0.123976936629972,0.0290122261343456,-0.00688564685876023,0.0360154789814537,0.0164939646145957,-0.0525445158405349,-0.0791167194794097,0.14782646356032,-0.0451002624268489,0.129048755957101,0.0152626124246972,-0.0746581374209421,-0.00159191321913825,0.0269216658939835,0.0797169329449351,0.0284040498897294,0.0660323541406155,-0.00494309478410596,0.01401511831937,-0.0893512419559121,0.070021603422904,-0.112723079322017,0.003174603543739,-0.00921905422806341,-0.0273000704357314,0.0162898521737669,0.0686149041246791,-0.0478587685661367,-0.0146945648961717,-0.0132291860582742,0.0371068291997624,0.0430014945900947,0.0400367965348676,0.0223992491067604,-0.017259551923967,-0.0453348680151999,0.0916611397439158,-0.12703886503976,0.0212933057981712,-0.0275890807622863,-0.0121013322647593,0.0700455067991048,0.0317337410854664,0.024163867156667,0.0171372087494641,0.043800458060262,-0.0196212955946759,0.0268985918386179,0.0296423398701552,0.151866982703221,-0.000568555013903187,0.0026187339513977,0.0749868898333089,0.0279428384767433,-0.00811733485967797,-0.0362631713726695,-0.0504062176208798,-0.0103734074497957,-0.0217774957607786,0.0323539200043743,-0.0186159322194009,-0.0848307948586734,0.00319477817043309,-0.0862070836394204,-0.057754581065719,-0.13119474271725,0.0458729796165583,0.0769273239291856,-0.0175462147117735,0.0249255397974903,-0.0322242256868518,0.00482430678561686,0.0793663816627318,0.00135898852140399,0.0132965665627725,0.0188227951951872,-0.0245252852698899,0.0361252518067058,-0.0556249503996198,-0.0703209650075829,0.0450133782581519,0.0481676316631143
"ENSG00000007933",-0.00952953556074905,0.0510523543513394,0.0388626393845973,0.0291633685584002,0.0941793578581558,-0.0745057312247748,0.0250665877060053,-0.0525560953018259,-0.114925870400411,-0.0195309908143818,0.0632690433062968,-0.112089006617937,-0.150084006560207,0.042009146407947,0.176366871805245,0.00234581633198427,-0.158206016509825,-0.0272054589603529,-0.0415487698665762,-0.13345664699746,0.065539192632936,-0.081784043407757,0.193586528874073,-0.00907776109800378,-0.050653056992983,-0.0011547160742895,0.1175213691354,-0.023143178364313,-0.0305460514988929,-0.0154743734829735,0.0497716638648851,-0.153129745697609,-0.0726402723592191,-0.0431879105412586,-0.0883906699500328,0.0828874979616287,-0.0167408295438268,0.0370923563331889,-0.0926225531945033,-0.0392886045280804,0.0194235861420374,-0.0406663418981294,-0.0411627995426452,-0.0282032012295268,0.0223507137274705,-0.0444339320038319,0.0216867315310244,0.180160977063317,0.151767844729919,-0.11662228710597,0.0991377038677139,0.197663071864422,-0.078780301566224,0.0800550483658605,0.0805235839809097,-0.0604904124522285,-0.0875928523917967,0.0995290620064307,-0.103904781951859,-0.0641529960568496,0.0496282806504706,-0.0467365815936258,0.170716174885969,-0.0720156951243158,-0.0325900404179574,0.102878663099269,-0.0911429796081295,-0.00924930087623939,-0.0235113722559512,-0.107429613273906,-0.0599457670575225,0.0454721869124824,0.017821380651563,-0.0741227731442714,0.0586529687131288,-0.0036818690312998,-0.0704346866183223,-0.0358002438529964,0.0354202129242,0.0192060644208714,-0.103109128134545,-0.0707285207933485,-0.000962486166223624,0.0715052485132817,-0.0708816186732242,-0.00290488114767292,-0.0896866226298415,0.115430837014076,-0.133017239834123,-0.0942054784029274,0.0117397150277737,0.143469327182052,0.0182864160959215,0.0156914300936517,-0.078272849204326,0.0792415917055053,-0.0306817481772892,0.110383254948616,0.0341149859063796,0.0416768344579443
"ENSG00000008130",0.0239347001623,0.0151801136597721,-0.00215603017053912,-0.0472505775844049,0.0552660165456117,0.0339975338724215,0.0283643325203393,-0.0485093193563794,0.00141739657901115,-0.031387928195387,0.0852560081075315,-0.0487524436736014,-0.0452893443263031,0.008355258791939,0.00360700613485475,0.00810425558628349,-0.106323612962885,-0.0180339711510897,-0.0676250818981104,-0.051050966463581,-0.0356554144081337,0.0677257157732675,-0.0352354513805768,-0.0923615921524277,0.0294169374649093,-0.0813528097757842,-0.0101267855372854,-0.043775246524232,-0.0217380125933936,0.0294542240576104,0.0122891149130911,-0.0914621685523412,0.0626212737588825,0.00832817361131995,0.0285060400225316,-0.0533303973594666,0.0270711025446737,-0.0425269924657515,0.0407700938519773,0.0283487544898644,0.0511662650321202,0.013583127158627,0.0154590458855608,0.121804815382021,0.0163370339110904,-0.019212607841545,0.0479736279830831,0.0520995224856945,0.00812000517243101,-0.0123797322210483,0.0687892472396682,-0.0312641263387013,0.0181653778086777,-0.016618420148034,-0.00062332976178238,0.0515819284560279,-0.00432655054578437,0.0281160463034578,-0.0827492015821573,0.0205895299701889,-0.0999850641410573,-0.0639710058167333,-0.0618993769438237,0.0468856767674602,-0.104852125443946,-0.0672775364734398,0.0366657516750744,-0.0408815212681436,0.0827741266002644,0.0942961823418407,0.00592625052670698,-0.00838461627524801,-0.0250415713551426,0.0160180505249052,0.0399042154755667,0.00387367690664037,-0.0527198983010664,0.0463392147323897,-0.0999069836636531,0.0156257341633913,-0.101688180929811,0.0483520619307829,-0.0324591181923748,-0.0288325463931231,-0.0487513990684545,-0.00956265807127394,0.0511863520793715,-0.00391202989489733,0.0336114021609424,-0.0546343043954961,-0.00671904588335791,0.00701952509928696,0.0417812551959787,-0.00540698133292978,0.0359712288977243,0.0922992745908856,0.0167380745001425,-0.0323713923264592,-0.0620137396348791,0.0226429131848596
"ENSG00000008394",-0.0341238228999968,-0.0229331669648092,0.0664568075312109,-0.0269041751912685,0.0126817608559871,-0.00312346066800134,-0.0564414190635587,0.0313808283451353,-0.0477214647195448,-0.037101051453256,-0.0282866620177116,0.0468319591776619,0.0117210463738756,0.0202219683587985,0.0180825817907894,0.0512497536861545,-0.00513948825411655,0.0653185958686551,0.0242853270745622,0.0671785153423531,0.0477355056883288,-0.0568642254082064,0.0766381990163253,0.0854076954534103,0.0397372526073018,0.0290595109492599,0.0216085754162232,0.0522636282764103,0.0419788272888347,-0.0333607622859961,-0.0115181240432899,0.0636372559082925,0.0689484944025971,0.0124109986959219,0.0336230505852679,-0.0434515895697677,0.00860050015640357,0.021104463420773,-0.0859077874786178,0.0241671944640703,0.000346605013039359,0.00287586183322531,-0.024168730425513,-0.0859721411994277,-0.00769091910169095,-0.00892462885134141,-0.0248371499509195,0.018541246402458,-0.012573939222162,0.0586781248113826,-0.0160496697829127,0.0145152316752192,-0.00345513875325558,-0.00522192573081006,0.0176700700875165,-0.0138164912030991,-0.0558474998445861,0.0574378369517514,-0.00693617842115921,0.00299156808654446,0.0160393724615601,0.000543700089125238,-0.0588683300605945,0.04756773334276,0.0192973944843123,-0.0177545948242991,0.106106388605508,0.00754519649048444,0.00614843464254569,-0.0381723306489161,-0.0795518960879265,0.0761240378179738,0.0759539086177012,0.028683118392914,-0.021822338048913,-0.054469456202015,0.0542846212414956,-0.00618278883255276,0.0351216721924691,0.0170944754592676,-0.00755772817782024,-0.092594052980888,0.0805788765694585,-0.0300901371461135,0.05208048177889,-0.0370897211590201,0.104074713970486,-0.0242247816379786,0.0277166765984191,-0.00374721214976823,0.0183337155046019,-0.0380486398461437,0.00140430667492848,0.0516126881555361,0.0244682535240363,-0.00978972125916583,0.0129267379566725,0.032896421294689,0.0237576246261482,0.041109751500418
